"Commodity Code","Country or Area Code","Country or Area","Transaction Code","Commodity - Transaction Code","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"LN","40","Austria","121","LN121","Lignite - Consumption by manufacturing, construction and non-fuel industry","1998","Metric tons,  thousand","45",""
"LN","40","Austria","121","LN121","Lignite - Consumption by manufacturing, construction and non-fuel industry","1997","Metric tons,  thousand","46",""
"LN","40","Austria","121","LN121","Lignite - Consumption by manufacturing, construction and non-fuel industry","1996","Metric tons,  thousand","33",""
"LN","40","Austria","121","LN121","Lignite - Consumption by manufacturing, construction and non-fuel industry","1995","Metric tons,  thousand","115",""
"LN","40","Austria","121","LN121","Lignite - Consumption by manufacturing, construction and non-fuel industry","1994","Metric tons,  thousand","139",""
"LN","40","Austria","121","LN121","Lignite - Consumption by manufacturing, construction and non-fuel industry","1993","Metric tons,  thousand","135",""
"LN","40","Austria","121","LN121","Lignite - Consumption by manufacturing, construction and non-fuel industry","1992","Metric tons,  thousand","118",""
"LN","40","Austria","121","LN121","Lignite - Consumption by manufacturing, construction and non-fuel industry","1991","Metric tons,  thousand","211",""
"LN","40","Austria","121","LN121","Lignite - Consumption by manufacturing, construction and non-fuel industry","1990","Metric tons,  thousand","148",""
"LN","40","Austria","1214","LN1214","Lignite - Consumption by other manuf., const. and non-fuel ind.","1999","Metric tons,  thousand","70",""
"LN","40","Austria","1214","LN1214","Lignite - Consumption by other manuf., const. and non-fuel ind.","1998","Metric tons,  thousand","45",""
"LN","40","Austria","1214","LN1214","Lignite - Consumption by other manuf., const. and non-fuel ind.","1997","Metric tons,  thousand","46",""
"LN","40","Austria","1214","LN1214","Lignite - Consumption by other manuf., const. and non-fuel ind.","1996","Metric tons,  thousand","33",""
"LN","40","Austria","1214","LN1214","Lignite - Consumption by other manuf., const. and non-fuel ind.","1995","Metric tons,  thousand","115",""
"LN","40","Austria","1214","LN1214","Lignite - Consumption by other manuf., const. and non-fuel ind.","1994","Metric tons,  thousand","139",""
"LN","40","Austria","1214","LN1214","Lignite - Consumption by other manuf., const. and non-fuel ind.","1993","Metric tons,  thousand","135",""
"LN","40","Austria","1214","LN1214","Lignite - Consumption by other manuf., const. and non-fuel ind.","1992","Metric tons,  thousand","118",""
"LN","40","Austria","1214","LN1214","Lignite - Consumption by other manuf., const. and non-fuel ind.","1991","Metric tons,  thousand","211",""
"LN","40","Austria","1214","LN1214","Lignite - Consumption by other manuf., const. and non-fuel ind.","1990","Metric tons,  thousand","148",""
"LN","40","Austria","1214b","LN1214b","Lignite - Consumption by non-metallic minerals industry","1999","Metric tons,  thousand","1",""
"LN","40","Austria","1214b","LN1214b","Lignite - Consumption by non-metallic minerals industry","1998","Metric tons,  thousand","3",""
"LN","40","Austria","1214b","LN1214b","Lignite - Consumption by non-metallic minerals industry","1997","Metric tons,  thousand","3",""
"LN","40","Austria","1214b","LN1214b","Lignite - Consumption by non-metallic minerals industry","1996","Metric tons,  thousand","6",""
"LN","40","Austria","1214b","LN1214b","Lignite - Consumption by non-metallic minerals industry","1995","Metric tons,  thousand","4",""
"LN","40","Austria","1214b","LN1214b","Lignite - Consumption by non-metallic minerals industry","1994","Metric tons,  thousand","1",""
"LN","40","Austria","1214b","LN1214b","Lignite - Consumption by non-metallic minerals industry","1993","Metric tons,  thousand","0",""
"LN","40","Austria","1214b","LN1214b","Lignite - Consumption by non-metallic minerals industry","1992","Metric tons,  thousand","4",""
"LN","40","Austria","1214b","LN1214b","Lignite - Consumption by non-metallic minerals industry","1991","Metric tons,  thousand","14",""
"LN","40","Austria","1214b","LN1214b","Lignite - Consumption by non-metallic minerals industry","1990","Metric tons,  thousand","11",""
"LN","40","Austria","1214f","LN1214f","Lignite - Consumption by food and tobacco industry","1993","Metric tons,  thousand","1",""
"LN","40","Austria","1214f","LN1214f","Lignite - Consumption by food and tobacco industry","1992","Metric tons,  thousand","1",""
"LN","40","Austria","1214f","LN1214f","Lignite - Consumption by food and tobacco industry","1991","Metric tons,  thousand","1",""
"LN","40","Austria","1214f","LN1214f","Lignite - Consumption by food and tobacco industry","1990","Metric tons,  thousand","2",""
"LN","40","Austria","1214g","LN1214g","Lignite - Consumption by paper, pulp and print","1999","Metric tons,  thousand","69",""
"LN","40","Austria","1214g","LN1214g","Lignite - Consumption by paper, pulp and print","1998","Metric tons,  thousand","42",""
"LN","40","Austria","1214g","LN1214g","Lignite - Consumption by paper, pulp and print","1997","Metric tons,  thousand","43",""
"LN","40","Austria","1214g","LN1214g","Lignite - Consumption by paper, pulp and print","1996","Metric tons,  thousand","27",""
"LN","40","Austria","1214g","LN1214g","Lignite - Consumption by paper, pulp and print","1995","Metric tons,  thousand","111",""
"LN","40","Austria","1214g","LN1214g","Lignite - Consumption by paper, pulp and print","1994","Metric tons,  thousand","138",""
"LN","40","Austria","1214g","LN1214g","Lignite - Consumption by paper, pulp and print","1993","Metric tons,  thousand","133",""
"LN","40","Austria","1214g","LN1214g","Lignite - Consumption by paper, pulp and print","1992","Metric tons,  thousand","112",""
"LN","40","Austria","1214g","LN1214g","Lignite - Consumption by paper, pulp and print","1991","Metric tons,  thousand","193",""
"LN","40","Austria","1214g","LN1214g","Lignite - Consumption by paper, pulp and print","1990","Metric tons,  thousand","133",""
"LN","40","Austria","1214i","LN1214i","Lignite - Consumption by construction","1993","Metric tons,  thousand","1",""
"LN","40","Austria","1214i","LN1214i","Lignite - Consumption by construction","1992","Metric tons,  thousand","1",""
"LN","40","Austria","1214i","LN1214i","Lignite - Consumption by construction","1991","Metric tons,  thousand","3",""
"LN","40","Austria","1214i","LN1214i","Lignite - Consumption by construction","1990","Metric tons,  thousand","2",""
"LN","40","Austria","123","LN123","Lignite - Consumption by other","1999","Metric tons,  thousand","53",""
"LN","40","Austria","123","LN123","Lignite - Consumption by other","1998","Metric tons,  thousand","58",""
"LN","40","Austria","123","LN123","Lignite - Consumption by other","1997","Metric tons,  thousand","65",""
"LN","40","Austria","123","LN123","Lignite - Consumption by other","1996","Metric tons,  thousand","93",""
"LN","40","Austria","123","LN123","Lignite - Consumption by other","1995","Metric tons,  thousand","104",""
"LN","40","Austria","123","LN123","Lignite - Consumption by other","1994","Metric tons,  thousand","118",""
"LN","40","Austria","123","LN123","Lignite - Consumption by other","1993","Metric tons,  thousand","141",""
"LN","40","Austria","123","LN123","Lignite - Consumption by other","1992","Metric tons,  thousand","174",""
"LN","40","Austria","123","LN123","Lignite - Consumption by other","1991","Metric tons,  thousand","219",""
"LN","40","Austria","123","LN123","Lignite - Consumption by other","1990","Metric tons,  thousand","217",""
"LN","40","Austria","1231","LN1231","Lignite - Consumption by households","1999","Metric tons,  thousand","50",""
"LN","40","Austria","1231","LN1231","Lignite - Consumption by households","1998","Metric tons,  thousand","55",""
"LN","40","Austria","1231","LN1231","Lignite - Consumption by households","1997","Metric tons,  thousand","62",""
"LN","40","Austria","1231","LN1231","Lignite - Consumption by households","1996","Metric tons,  thousand","90",""
"LN","40","Austria","1231","LN1231","Lignite - Consumption by households","1995","Metric tons,  thousand","99",""
"LN","40","Austria","1231","LN1231","Lignite - Consumption by households","1994","Metric tons,  thousand","108",""
"LN","40","Austria","1231","LN1231","Lignite - Consumption by households","1993","Metric tons,  thousand","132",""
"LN","40","Austria","1231","LN1231","Lignite - Consumption by households","1992","Metric tons,  thousand","168",""
"LN","40","Austria","1231","LN1231","Lignite - Consumption by households","1991","Metric tons,  thousand","205",""
"LN","40","Austria","1231","LN1231","Lignite - Consumption by households","1990","Metric tons,  thousand","208",""
"LN","40","Austria","1235","LN1235","Lignite - Consumption by commerce and public services","1999","Metric tons,  thousand","3",""
"LN","40","Austria","1235","LN1235","Lignite - Consumption by commerce and public services","1998","Metric tons,  thousand","3",""
"LN","40","Austria","1235","LN1235","Lignite - Consumption by commerce and public services","1997","Metric tons,  thousand","3",""
"LN","40","Austria","1235","LN1235","Lignite - Consumption by commerce and public services","1996","Metric tons,  thousand","3",""
"LN","40","Austria","1235","LN1235","Lignite - Consumption by commerce and public services","1995","Metric tons,  thousand","5",""
"LN","40","Austria","1235","LN1235","Lignite - Consumption by commerce and public services","1994","Metric tons,  thousand","10",""
"LN","40","Austria","1235","LN1235","Lignite - Consumption by commerce and public services","1993","Metric tons,  thousand","9",""
"LN","40","Austria","1235","LN1235","Lignite - Consumption by commerce and public services","1992","Metric tons,  thousand","6",""
"LN","40","Austria","1235","LN1235","Lignite - Consumption by commerce and public services","1991","Metric tons,  thousand","14",""
"LN","40","Austria","1235","LN1235","Lignite - Consumption by commerce and public services","1990","Metric tons,  thousand","9",""
"LN","40","Austria","GA","LNGA","Lignite - Total energy supply","1999","Metric tons,  thousand","1554",""
"LN","40","Austria","GA","LNGA","Lignite - Total energy supply","1998","Metric tons,  thousand","866",""
"LN","40","Austria","GA","LNGA","Lignite - Total energy supply","1997","Metric tons,  thousand","1316",""
"LN","40","Austria","GA","LNGA","Lignite - Total energy supply","1996","Metric tons,  thousand","1621",""
"LN","40","Austria","GA","LNGA","Lignite - Total energy supply","1995","Metric tons,  thousand","1743",""
"LN","40","Austria","GA","LNGA","Lignite - Total energy supply","1994","Metric tons,  thousand","1242",""
"LN","40","Austria","GA","LNGA","Lignite - Total energy supply","1993","Metric tons,  thousand","1344",""
"LN","40","Austria","GA","LNGA","Lignite - Total energy supply","1992","Metric tons,  thousand","1460",""
"LN","40","Austria","GA","LNGA","Lignite - Total energy supply","1991","Metric tons,  thousand","2770",""
"LN","40","Austria","GA","LNGA","Lignite - Total energy supply","1990","Metric tons,  thousand","2504",""
"LN","40","Austria","NA","LNNA","Lignite - Final consumption","1999","Metric tons,  thousand","123",""
"LN","40","Austria","NA","LNNA","Lignite - Final consumption","1998","Metric tons,  thousand","103",""
"LN","40","Austria","NA","LNNA","Lignite - Final consumption","1997","Metric tons,  thousand","111",""
"LN","40","Austria","NA","LNNA","Lignite - Final consumption","1996","Metric tons,  thousand","126",""
"LN","40","Austria","NA","LNNA","Lignite - Final consumption","1995","Metric tons,  thousand","219",""
"LN","40","Austria","NA","LNNA","Lignite - Final consumption","1994","Metric tons,  thousand","257",""
"LN","40","Austria","NA","LNNA","Lignite - Final consumption","1993","Metric tons,  thousand","276",""
"LN","40","Austria","NA","LNNA","Lignite - Final consumption","1992","Metric tons,  thousand","292",""
"LN","40","Austria","NA","LNNA","Lignite - Final consumption","1991","Metric tons,  thousand","430",""
