"Commodity Code","Country or Area Code","Country or Area","Transaction Code","Commodity - Transaction Code","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"BT","858","Uruguay","03","BT03","Bitumen - Imports","2018","Metric tons,  thousand","7.1",""
"BT","858","Uruguay","03","BT03","Bitumen - Imports","2017","Metric tons,  thousand","56.6",""
"BT","858","Uruguay","03","BT03","Bitumen - Imports","2016","Metric tons,  thousand","16.9",""
"BT","858","Uruguay","03","BT03","Bitumen - Imports","2015","Metric tons,  thousand","5.9",""
"BT","858","Uruguay","03","BT03","Bitumen - Imports","2014","Metric tons,  thousand","9.2",""
"BT","858","Uruguay","03","BT03","Bitumen - Imports","2013","Metric tons,  thousand","8.7",""
"BT","858","Uruguay","03","BT03","Bitumen - Imports","2012","Metric tons,  thousand","6.8",""
"BT","858","Uruguay","03","BT03","Bitumen - Imports","2011","Metric tons,  thousand","10.9",""
"BT","858","Uruguay","03","BT03","Bitumen - Imports","2010","Metric tons,  thousand","0",""
"BT","858","Uruguay","04","BT04","Bitumen - Exports","2019","Metric tons,  thousand","0.5",""
"BT","858","Uruguay","04","BT04","Bitumen - Exports","2018","Metric tons,  thousand","0.8",""
"BT","858","Uruguay","04","BT04","Bitumen - Exports","2017","Metric tons,  thousand","1.4",""
"BT","858","Uruguay","04","BT04","Bitumen - Exports","2016","Metric tons,  thousand","0.2",""
"BT","858","Uruguay","04","BT04","Bitumen - Exports","2015","Metric tons,  thousand","0.2",""
"BT","858","Uruguay","04","BT04","Bitumen - Exports","2014","Metric tons,  thousand","0.2",""
"BT","858","Uruguay","04","BT04","Bitumen - Exports","2013","Metric tons,  thousand","0.2",""
"BT","858","Uruguay","04","BT04","Bitumen - Exports","2012","Metric tons,  thousand","0.2",""
"BT","858","Uruguay","04","BT04","Bitumen - Exports","2011","Metric tons,  thousand","0",""
"BT","858","Uruguay","04","BT04","Bitumen - Exports","2010","Metric tons,  thousand","0",""
"BT","858","Uruguay","06","BT06","Bitumen - Stock changes","2019","Metric tons,  thousand","-2.5",""
"BT","858","Uruguay","06","BT06","Bitumen - Stock changes","2018","Metric tons,  thousand","7.3",""
"BT","858","Uruguay","06","BT06","Bitumen - Stock changes","2017","Metric tons,  thousand","1.3",""
"BT","858","Uruguay","06","BT06","Bitumen - Stock changes","2016","Metric tons,  thousand","-4.7",""
"BT","858","Uruguay","06","BT06","Bitumen - Stock changes","2015","Metric tons,  thousand","-0.3",""
"BT","858","Uruguay","06","BT06","Bitumen - Stock changes","2014","Metric tons,  thousand","1.8",""
"BT","858","Uruguay","06","BT06","Bitumen - Stock changes","2013","Metric tons,  thousand","-0.2",""
"BT","858","Uruguay","06","BT06","Bitumen - Stock changes","2012","Metric tons,  thousand","2",""
"BT","858","Uruguay","06","BT06","Bitumen - Stock changes","2011","Metric tons,  thousand","-0.7",""
"BT","858","Uruguay","06","BT06","Bitumen - Stock changes","2010","Metric tons,  thousand","-4.9",""
"BT","858","Uruguay","101","BT101","Bitumen - Losses","2019","Metric tons,  thousand","0",""
"BT","858","Uruguay","101","BT101","Bitumen - Losses","2018","Metric tons,  thousand","0",""
"BT","858","Uruguay","101","BT101","Bitumen - Losses","2017","Metric tons,  thousand","0",""
"BT","858","Uruguay","101","BT101","Bitumen - Losses","2016","Metric tons,  thousand","0",""
"BT","858","Uruguay","101","BT101","Bitumen - Losses","2015","Metric tons,  thousand","0",""
"BT","858","Uruguay","101","BT101","Bitumen - Losses","2014","Metric tons,  thousand","0",""
"BT","858","Uruguay","101","BT101","Bitumen - Losses","2013","Metric tons,  thousand","0.1",""
"BT","858","Uruguay","101","BT101","Bitumen - Losses","2012","Metric tons,  thousand","0",""
"BT","858","Uruguay","101","BT101","Bitumen - Losses","2011","Metric tons,  thousand","0",""
"BT","858","Uruguay","101","BT101","Bitumen - Losses","2010","Metric tons,  thousand","0.1",""
"BT","858","Uruguay","11","BT11","Bitumen - Non-energy uses","2019","Metric tons,  thousand","100.6",""
"BT","858","Uruguay","11","BT11","Bitumen - Non-energy uses","2018","Metric tons,  thousand","101.5",""
"BT","858","Uruguay","11","BT11","Bitumen - Non-energy uses","2017","Metric tons,  thousand","79.7",""
"BT","858","Uruguay","11","BT11","Bitumen - Non-energy uses","2016","Metric tons,  thousand","61.3",""
"BT","858","Uruguay","11","BT11","Bitumen - Non-energy uses","2015","Metric tons,  thousand","56",""
"BT","858","Uruguay","11","BT11","Bitumen - Non-energy uses","2014","Metric tons,  thousand","52.2",""
"BT","858","Uruguay","11","BT11","Bitumen - Non-energy uses","2013","Metric tons,  thousand","72.7",""
"BT","858","Uruguay","11","BT11","Bitumen - Non-energy uses","2012","Metric tons,  thousand","48.4",""
"BT","858","Uruguay","11","BT11","Bitumen - Non-energy uses","2011","Metric tons,  thousand","30.3",""
"BT","858","Uruguay","11","BT11","Bitumen - Non-energy uses","2010","Metric tons,  thousand","45.3",""
"BT","858","Uruguay","GA","BTGA","Bitumen - Total energy supply","2019","Metric tons,  thousand","100.8",""
"BT","858","Uruguay","GA","BTGA","Bitumen - Total energy supply","2018","Metric tons,  thousand","101.4",""
"BT","858","Uruguay","GA","BTGA","Bitumen - Total energy supply","2017","Metric tons,  thousand","79.8",""
"BT","858","Uruguay","GA","BTGA","Bitumen - Total energy supply","2016","Metric tons,  thousand","61.3",""
"BT","858","Uruguay","GA","BTGA","Bitumen - Total energy supply","2015","Metric tons,  thousand","56",""
"BT","858","Uruguay","GA","BTGA","Bitumen - Total energy supply","2014","Metric tons,  thousand","52.3",""
"BT","858","Uruguay","GA","BTGA","Bitumen - Total energy supply","2013","Metric tons,  thousand","72.8",""
"BT","858","Uruguay","GA","BTGA","Bitumen - Total energy supply","2012","Metric tons,  thousand","48.4",""
"BT","858","Uruguay","GA","BTGA","Bitumen - Total energy supply","2011","Metric tons,  thousand","30.4",""
"BT","858","Uruguay","GA","BTGA","Bitumen - Total energy supply","2010","Metric tons,  thousand","45.3",""
"BT","858","Uruguay","NA","BTNA","Bitumen - Final consumption","2019","Metric tons,  thousand","100.6",""
"BT","858","Uruguay","NA","BTNA","Bitumen - Final consumption","2018","Metric tons,  thousand","101.5",""
"BT","858","Uruguay","NA","BTNA","Bitumen - Final consumption","2017","Metric tons,  thousand","79.7",""
"BT","858","Uruguay","NA","BTNA","Bitumen - Final consumption","2016","Metric tons,  thousand","61.3",""
"BT","858","Uruguay","NA","BTNA","Bitumen - Final consumption","2015","Metric tons,  thousand","56",""
"BT","858","Uruguay","NA","BTNA","Bitumen - Final consumption","2014","Metric tons,  thousand","52.2",""
"BT","858","Uruguay","NA","BTNA","Bitumen - Final consumption","2013","Metric tons,  thousand","72.7",""
"BT","858","Uruguay","NA","BTNA","Bitumen - Final consumption","2012","Metric tons,  thousand","48.4",""
"BT","858","Uruguay","NA","BTNA","Bitumen - Final consumption","2011","Metric tons,  thousand","30.3",""
"BT","858","Uruguay","NA","BTNA","Bitumen - Final consumption","2010","Metric tons,  thousand","45.3",""
"BT","860","Uzbekistan","01","BT01","Bitumen - Production","2019","Metric tons,  thousand","117.2",""
"BT","860","Uzbekistan","01","BT01","Bitumen - Production","2018","Metric tons,  thousand","152.9",""
"BT","860","Uzbekistan","01","BT01","Bitumen - Production","2017","Metric tons,  thousand","137.5",""
"BT","860","Uzbekistan","01","BT01","Bitumen - Production","2016","Metric tons,  thousand","151.7",""
"BT","860","Uzbekistan","01","BT01","Bitumen - Production","2015","Metric tons,  thousand","128",""
"BT","860","Uzbekistan","01","BT01","Bitumen - Production","2014","Metric tons,  thousand","140.5",""
"BT","860","Uzbekistan","01","BT01","Bitumen - Production","2013","Metric tons,  thousand","55",""
"BT","860","Uzbekistan","01","BT01","Bitumen - Production","2012","Metric tons,  thousand","58",""
"BT","860","Uzbekistan","01","BT01","Bitumen - Production","2011","Metric tons,  thousand","65",""
"BT","860","Uzbekistan","01","BT01","Bitumen - Production","2010","Metric tons,  thousand","69",""
"BT","860","Uzbekistan","013","BT013","Bitumen - production from refineries","2019","Metric tons,  thousand","117.2",""
"BT","860","Uzbekistan","013","BT013","Bitumen - production from refineries","2018","Metric tons,  thousand","152.9",""
"BT","860","Uzbekistan","013","BT013","Bitumen - production from refineries","2017","Metric tons,  thousand","137.5",""
"BT","860","Uzbekistan","013","BT013","Bitumen - production from refineries","2016","Metric tons,  thousand","151.7",""
"BT","860","Uzbekistan","013","BT013","Bitumen - production from refineries","2015","Metric tons,  thousand","128",""
"BT","860","Uzbekistan","013","BT013","Bitumen - production from refineries","2014","Metric tons,  thousand","140.5",""
"BT","860","Uzbekistan","013","BT013","Bitumen - production from refineries","2013","Metric tons,  thousand","55",""
"BT","860","Uzbekistan","013","BT013","Bitumen - production from refineries","2012","Metric tons,  thousand","58",""
"BT","860","Uzbekistan","013","BT013","Bitumen - production from refineries","2011","Metric tons,  thousand","65",""
"BT","860","Uzbekistan","013","BT013","Bitumen - production from refineries","2010","Metric tons,  thousand","69",""
"BT","860","Uzbekistan","03","BT03","Bitumen - Imports","2019","Metric tons,  thousand","226.8",""
"BT","860","Uzbekistan","03","BT03","Bitumen - Imports","2013","Metric tons,  thousand","107.85",""
"BT","860","Uzbekistan","11","BT11","Bitumen - Non-energy uses","2019","Metric tons,  thousand","344","1"
"BT","860","Uzbekistan","11","BT11","Bitumen - Non-energy uses","2018","Metric tons,  thousand","152.9","1"
"BT","860","Uzbekistan","11","BT11","Bitumen - Non-energy uses","2017","Metric tons,  thousand","137.5","1"
"BT","860","Uzbekistan","11","BT11","Bitumen - Non-energy uses","2016","Metric tons,  thousand","151.7","1"
"BT","860","Uzbekistan","11","BT11","Bitumen - Non-energy uses","2015","Metric tons,  thousand","128","1"
"BT","860","Uzbekistan","11","BT11","Bitumen - Non-energy uses","2014","Metric tons,  thousand","140.5","1"
"BT","860","Uzbekistan","11","BT11","Bitumen - Non-energy uses","2013","Metric tons,  thousand","163","1"
"BT","860","Uzbekistan","11","BT11","Bitumen - Non-energy uses","2012","Metric tons,  thousand","58",""
"BT","860","Uzbekistan","11","BT11","Bitumen - Non-energy uses","2011","Metric tons,  thousand","65",""
"BT","860","Uzbekistan","11","BT11","Bitumen - Non-energy uses","2010","Metric tons,  thousand","69",""
"BT","860","Uzbekistan","GA","BTGA","Bitumen - Total energy supply","2019","Metric tons,  thousand","344",""
"BT","860","Uzbekistan","GA","BTGA","Bitumen - Total energy supply","2018","Metric tons,  thousand","152.9",""
"BT","860","Uzbekistan","GA","BTGA","Bitumen - Total energy supply","2017","Metric tons,  thousand","137.5",""
"BT","860","Uzbekistan","GA","BTGA","Bitumen - Total energy supply","2016","Metric tons,  thousand","151.7",""
"BT","860","Uzbekistan","GA","BTGA","Bitumen - Total energy supply","2015","Metric tons,  thousand","128",""
"BT","860","Uzbekistan","GA","BTGA","Bitumen - Total energy supply","2014","Metric tons,  thousand","140.5",""
"BT","860","Uzbekistan","GA","BTGA","Bitumen - Total energy supply","2013","Metric tons,  thousand","162.85",""
"BT","860","Uzbekistan","GA","BTGA","Bitumen - Total energy supply","2012","Metric tons,  thousand","58",""
"BT","860","Uzbekistan","GA","BTGA","Bitumen - Total energy supply","2011","Metric tons,  thousand","65",""
"BT","860","Uzbekistan","GA","BTGA","Bitumen - Total energy supply","2010","Metric tons,  thousand","69",""
"BT","860","Uzbekistan","NA","BTNA","Bitumen - Final consumption","2019","Metric tons,  thousand","344","1"
"BT","860","Uzbekistan","NA","BTNA","Bitumen - Final consumption","2018","Metric tons,  thousand","152.9","1"
"BT","860","Uzbekistan","NA","BTNA","Bitumen - Final consumption","2017","Metric tons,  thousand","137.5","1"
"BT","860","Uzbekistan","NA","BTNA","Bitumen - Final consumption","2016","Metric tons,  thousand","151.7","1"
"BT","860","Uzbekistan","NA","BTNA","Bitumen - Final consumption","2015","Metric tons,  thousand","128","1"
"BT","860","Uzbekistan","NA","BTNA","Bitumen - Final consumption","2014","Metric tons,  thousand","140.5","1"
"BT","860","Uzbekistan","NA","BTNA","Bitumen - Final consumption","2013","Metric tons,  thousand","163","1"
"BT","860","Uzbekistan","NA","BTNA","Bitumen - Final consumption","2012","Metric tons,  thousand","58",""
"BT","860","Uzbekistan","NA","BTNA","Bitumen - Final consumption","2011","Metric tons,  thousand","65",""
"BT","860","Uzbekistan","NA","BTNA","Bitumen - Final consumption","2010","Metric tons,  thousand","69",""
"BT","862","Venezuela (Bolivar. Rep.)","01","BT01","Bitumen - Production","2018","Metric tons,  thousand","507",""
"BT","862","Venezuela (Bolivar. Rep.)","01","BT01","Bitumen - Production","2017","Metric tons,  thousand","612",""
"BT","862","Venezuela (Bolivar. Rep.)","01","BT01","Bitumen - Production","2016","Metric tons,  thousand","612",""
"BT","862","Venezuela (Bolivar. Rep.)","01","BT01","Bitumen - Production","2015","Metric tons,  thousand","737",""
"BT","862","Venezuela (Bolivar. Rep.)","01","BT01","Bitumen - Production","2014","Metric tons,  thousand","727",""
"BT","862","Venezuela (Bolivar. Rep.)","01","BT01","Bitumen - Production","2013","Metric tons,  thousand","867",""
"BT","862","Venezuela (Bolivar. Rep.)","01","BT01","Bitumen - Production","2012","Metric tons,  thousand","888",""
"BT","862","Venezuela (Bolivar. Rep.)","01","BT01","Bitumen - Production","2011","Metric tons,  thousand","505",""
"BT","862","Venezuela (Bolivar. Rep.)","01","BT01","Bitumen - Production","2010","Metric tons,  thousand","592",""
