"Commodity Code","Country or Area Code","Country or Area","Transaction Code","Commodity - Transaction Code","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"LN","417","Kyrgyzstan","121","LN121","Lignite - Consumption by manufacturing, construction and non-fuel industry","2013","Metric tons,  thousand","284",""
"LN","417","Kyrgyzstan","121","LN121","Lignite - Consumption by manufacturing, construction and non-fuel industry","2012","Metric tons,  thousand","548",""
"LN","417","Kyrgyzstan","121","LN121","Lignite - Consumption by manufacturing, construction and non-fuel industry","2011","Metric tons,  thousand","46",""
"LN","417","Kyrgyzstan","121","LN121","Lignite - Consumption by manufacturing, construction and non-fuel industry","2010","Metric tons,  thousand","134",""
"LN","417","Kyrgyzstan","1214","LN1214","Lignite - Consumption by other manuf., const. and non-fuel ind.","2018","Metric tons,  thousand","121",""
"LN","417","Kyrgyzstan","1214","LN1214","Lignite - Consumption by other manuf., const. and non-fuel ind.","2017","Metric tons,  thousand","91",""
"LN","417","Kyrgyzstan","1214","LN1214","Lignite - Consumption by other manuf., const. and non-fuel ind.","2016","Metric tons,  thousand","61",""
"LN","417","Kyrgyzstan","1214","LN1214","Lignite - Consumption by other manuf., const. and non-fuel ind.","2015","Metric tons,  thousand","103",""
"LN","417","Kyrgyzstan","1214","LN1214","Lignite - Consumption by other manuf., const. and non-fuel ind.","2014","Metric tons,  thousand","117",""
"LN","417","Kyrgyzstan","1214","LN1214","Lignite - Consumption by other manuf., const. and non-fuel ind.","2013","Metric tons,  thousand","284",""
"LN","417","Kyrgyzstan","1214","LN1214","Lignite - Consumption by other manuf., const. and non-fuel ind.","2012","Metric tons,  thousand","548",""
"LN","417","Kyrgyzstan","1214","LN1214","Lignite - Consumption by other manuf., const. and non-fuel ind.","2011","Metric tons,  thousand","46",""
"LN","417","Kyrgyzstan","1214","LN1214","Lignite - Consumption by other manuf., const. and non-fuel ind.","2010","Metric tons,  thousand","134",""
"LN","417","Kyrgyzstan","1214b","LN1214b","Lignite - Consumption by non-metallic minerals industry","2018","Metric tons,  thousand","118",""
"LN","417","Kyrgyzstan","1214b","LN1214b","Lignite - Consumption by non-metallic minerals industry","2017","Metric tons,  thousand","89",""
"LN","417","Kyrgyzstan","1214b","LN1214b","Lignite - Consumption by non-metallic minerals industry","2016","Metric tons,  thousand","61",""
"LN","417","Kyrgyzstan","1214b","LN1214b","Lignite - Consumption by non-metallic minerals industry","2015","Metric tons,  thousand","99",""
"LN","417","Kyrgyzstan","1214b","LN1214b","Lignite - Consumption by non-metallic minerals industry","2014","Metric tons,  thousand","113",""
"LN","417","Kyrgyzstan","1214b","LN1214b","Lignite - Consumption by non-metallic minerals industry","2013","Metric tons,  thousand","57",""
"LN","417","Kyrgyzstan","1214f","LN1214f","Lignite - Consumption by food and tobacco industry","2018","Metric tons,  thousand","3",""
"LN","417","Kyrgyzstan","1214f","LN1214f","Lignite - Consumption by food and tobacco industry","2017","Metric tons,  thousand","2",""
"LN","417","Kyrgyzstan","1214f","LN1214f","Lignite - Consumption by food and tobacco industry","2016","Metric tons,  thousand","0",""
"LN","417","Kyrgyzstan","1214f","LN1214f","Lignite - Consumption by food and tobacco industry","2015","Metric tons,  thousand","4",""
"LN","417","Kyrgyzstan","1214f","LN1214f","Lignite - Consumption by food and tobacco industry","2014","Metric tons,  thousand","4",""
"LN","417","Kyrgyzstan","1214f","LN1214f","Lignite - Consumption by food and tobacco industry","2013","Metric tons,  thousand","3",""
"LN","417","Kyrgyzstan","1214j","LN1214j","Lignite - Consumption by textile and leather","2016","Metric tons,  thousand","0",""
"LN","417","Kyrgyzstan","1214j","LN1214j","Lignite - Consumption by textile and leather","2015","Metric tons,  thousand","0",""
"LN","417","Kyrgyzstan","1214j","LN1214j","Lignite - Consumption by textile and leather","2014","Metric tons,  thousand","0",""
"LN","417","Kyrgyzstan","1214j","LN1214j","Lignite - Consumption by textile and leather","2013","Metric tons,  thousand","2",""
"LN","417","Kyrgyzstan","1214o","LN1214o","Lignite - Consumption not elsewhere specified (industry)","2016","Metric tons,  thousand","0",""
"LN","417","Kyrgyzstan","1214o","LN1214o","Lignite - Consumption not elsewhere specified (industry)","2015","Metric tons,  thousand","0",""
"LN","417","Kyrgyzstan","1214o","LN1214o","Lignite - Consumption not elsewhere specified (industry)","2014","Metric tons,  thousand","0",""
"LN","417","Kyrgyzstan","1214o","LN1214o","Lignite - Consumption not elsewhere specified (industry)","2013","Metric tons,  thousand","222",""
"LN","417","Kyrgyzstan","1214o","LN1214o","Lignite - Consumption not elsewhere specified (industry)","2012","Metric tons,  thousand","548",""
"LN","417","Kyrgyzstan","1214o","LN1214o","Lignite - Consumption not elsewhere specified (industry)","2011","Metric tons,  thousand","46",""
"LN","417","Kyrgyzstan","1214o","LN1214o","Lignite - Consumption not elsewhere specified (industry)","2010","Metric tons,  thousand","134",""
"LN","417","Kyrgyzstan","123","LN123","Lignite - Consumption by other","2018","Metric tons,  thousand","1185",""
"LN","417","Kyrgyzstan","123","LN123","Lignite - Consumption by other","2017","Metric tons,  thousand","676",""
"LN","417","Kyrgyzstan","123","LN123","Lignite - Consumption by other","2016","Metric tons,  thousand","788",""
"LN","417","Kyrgyzstan","123","LN123","Lignite - Consumption by other","2015","Metric tons,  thousand","543",""
"LN","417","Kyrgyzstan","123","LN123","Lignite - Consumption by other","2014","Metric tons,  thousand","646",""
"LN","417","Kyrgyzstan","123","LN123","Lignite - Consumption by other","2013","Metric tons,  thousand","338",""
"LN","417","Kyrgyzstan","123","LN123","Lignite - Consumption by other","2012","Metric tons,  thousand","469",""
"LN","417","Kyrgyzstan","123","LN123","Lignite - Consumption by other","2011","Metric tons,  thousand","654",""
"LN","417","Kyrgyzstan","123","LN123","Lignite - Consumption by other","2010","Metric tons,  thousand","376",""
"LN","417","Kyrgyzstan","1231","LN1231","Lignite - Consumption by households","2018","Metric tons,  thousand","1092",""
"LN","417","Kyrgyzstan","1231","LN1231","Lignite - Consumption by households","2017","Metric tons,  thousand","586",""
"LN","417","Kyrgyzstan","1231","LN1231","Lignite - Consumption by households","2016","Metric tons,  thousand","700",""
"LN","417","Kyrgyzstan","1231","LN1231","Lignite - Consumption by households","2015","Metric tons,  thousand","437",""
"LN","417","Kyrgyzstan","1231","LN1231","Lignite - Consumption by households","2014","Metric tons,  thousand","564",""
"LN","417","Kyrgyzstan","1232","LN1232","Lignite - Consumption by agriculture, forestry and fishing","2017","Metric tons,  thousand","1",""
"LN","417","Kyrgyzstan","1232","LN1232","Lignite - Consumption by agriculture, forestry and fishing","2016","Metric tons,  thousand","0",""
"LN","417","Kyrgyzstan","1232","LN1232","Lignite - Consumption by agriculture, forestry and fishing","2015","Metric tons,  thousand","2",""
"LN","417","Kyrgyzstan","1232","LN1232","Lignite - Consumption by agriculture, forestry and fishing","2014","Metric tons,  thousand","1",""
"LN","417","Kyrgyzstan","1234","LN1234","Lignite - Consumption not elsewhere specified (other)","2016","Metric tons,  thousand","1",""
"LN","417","Kyrgyzstan","1234","LN1234","Lignite - Consumption not elsewhere specified (other)","2015","Metric tons,  thousand","104",""
"LN","417","Kyrgyzstan","1234","LN1234","Lignite - Consumption not elsewhere specified (other)","2014","Metric tons,  thousand","81",""
"LN","417","Kyrgyzstan","1234","LN1234","Lignite - Consumption not elsewhere specified (other)","2013","Metric tons,  thousand","338",""
"LN","417","Kyrgyzstan","1234","LN1234","Lignite - Consumption not elsewhere specified (other)","2012","Metric tons,  thousand","469",""
"LN","417","Kyrgyzstan","1234","LN1234","Lignite - Consumption not elsewhere specified (other)","2011","Metric tons,  thousand","654",""
"LN","417","Kyrgyzstan","1234","LN1234","Lignite - Consumption not elsewhere specified (other)","2010","Metric tons,  thousand","376",""
"LN","417","Kyrgyzstan","1235","LN1235","Lignite - Consumption by commerce and public services","2018","Metric tons,  thousand","93",""
"LN","417","Kyrgyzstan","1235","LN1235","Lignite - Consumption by commerce and public services","2017","Metric tons,  thousand","89",""
"LN","417","Kyrgyzstan","1235","LN1235","Lignite - Consumption by commerce and public services","2016","Metric tons,  thousand","87",""
"LN","417","Kyrgyzstan","GA","LNGA","Lignite - Total energy supply","2019","Metric tons,  thousand","1750",""
"LN","417","Kyrgyzstan","GA","LNGA","Lignite - Total energy supply","2018","Metric tons,  thousand","1893",""
"LN","417","Kyrgyzstan","GA","LNGA","Lignite - Total energy supply","2017","Metric tons,  thousand","1216",""
"LN","417","Kyrgyzstan","GA","LNGA","Lignite - Total energy supply","2016","Metric tons,  thousand","1292",""
"LN","417","Kyrgyzstan","GA","LNGA","Lignite - Total energy supply","2015","Metric tons,  thousand","1106",""
"LN","417","Kyrgyzstan","GA","LNGA","Lignite - Total energy supply","2014","Metric tons,  thousand","1367",""
"LN","417","Kyrgyzstan","GA","LNGA","Lignite - Total energy supply","2013","Metric tons,  thousand","1149",""
"LN","417","Kyrgyzstan","GA","LNGA","Lignite - Total energy supply","2012","Metric tons,  thousand","1017",""
"LN","417","Kyrgyzstan","GA","LNGA","Lignite - Total energy supply","2011","Metric tons,  thousand","700",""
"LN","417","Kyrgyzstan","GA","LNGA","Lignite - Total energy supply","2010","Metric tons,  thousand","530",""
"LN","417","Kyrgyzstan","NA","LNNA","Lignite - Final consumption","2018","Metric tons,  thousand","1306",""
"LN","417","Kyrgyzstan","NA","LNNA","Lignite - Final consumption","2017","Metric tons,  thousand","767",""
"LN","417","Kyrgyzstan","NA","LNNA","Lignite - Final consumption","2016","Metric tons,  thousand","849",""
"LN","417","Kyrgyzstan","NA","LNNA","Lignite - Final consumption","2015","Metric tons,  thousand","652",""
"LN","417","Kyrgyzstan","NA","LNNA","Lignite - Final consumption","2014","Metric tons,  thousand","805",""
"LN","417","Kyrgyzstan","NA","LNNA","Lignite - Final consumption","2013","Metric tons,  thousand","622",""
"LN","417","Kyrgyzstan","NA","LNNA","Lignite - Final consumption","2012","Metric tons,  thousand","1017",""
"LN","417","Kyrgyzstan","NA","LNNA","Lignite - Final consumption","2011","Metric tons,  thousand","700",""
"LN","417","Kyrgyzstan","NA","LNNA","Lignite - Final consumption","2010","Metric tons,  thousand","510",""
"LN","418","Lao People's Dem. Rep.","01","LN01","Lignite - Production","2018","Metric tons,  thousand","15903.3",""
"LN","418","Lao People's Dem. Rep.","01","LN01","Lignite - Production","2017","Metric tons,  thousand","13439.5",""
"LN","418","Lao People's Dem. Rep.","01","LN01","Lignite - Production","2016","Metric tons,  thousand","13097",""
"LN","418","Lao People's Dem. Rep.","01","LN01","Lignite - Production","2015","Metric tons,  thousand","4657.67",""
"LN","418","Lao People's Dem. Rep.","01","LN01","Lignite - Production","2014","Metric tons,  thousand","911",""
"LN","418","Lao People's Dem. Rep.","01","LN01","Lignite - Production","2013","Metric tons,  thousand","810",""
"LN","418","Lao People's Dem. Rep.","01","LN01","Lignite - Production","2012","Metric tons,  thousand","708.59",""
"LN","418","Lao People's Dem. Rep.","01","LN01","Lignite - Production","2011","Metric tons,  thousand","620.55",""
"LN","418","Lao People's Dem. Rep.","01","LN01","Lignite - Production","2010","Metric tons,  thousand","521.62",""
"LN","418","Lao People's Dem. Rep.","04","LN04","Lignite - Exports","2014","Metric tons,  thousand","254.3",""
"LN","418","Lao People's Dem. Rep.","04","LN04","Lignite - Exports","2013","Metric tons,  thousand","200",""
"LN","418","Lao People's Dem. Rep.","04","LN04","Lignite - Exports","2012","Metric tons,  thousand","497.67",""
"LN","418","Lao People's Dem. Rep.","04","LN04","Lignite - Exports","2011","Metric tons,  thousand","456.04",""
"LN","418","Lao People's Dem. Rep.","04","LN04","Lignite - Exports","2010","Metric tons,  thousand","445.04",""
"LN","418","Lao People's Dem. Rep.","06","LN06","Lignite - Stock changes","2018","Metric tons,  thousand","-135.3","1"
"LN","418","Lao People's Dem. Rep.","06","LN06","Lignite - Stock changes","2017","Metric tons,  thousand","-114","1"
"LN","418","Lao People's Dem. Rep.","06","LN06","Lignite - Stock changes","2016","Metric tons,  thousand","3163","1"
"LN","418","Lao People's Dem. Rep.","06","LN06","Lignite - Stock changes","2011","Metric tons,  thousand","9","1"
"LN","418","Lao People's Dem. Rep.","08","LN08","Lignite - Transformation","2018","Metric tons,  thousand","13627.7","1"
"LN","418","Lao People's Dem. Rep.","08","LN08","Lignite - Transformation","2017","Metric tons,  thousand","11516.5","1"
"LN","418","Lao People's Dem. Rep.","08","LN08","Lignite - Transformation","2016","Metric tons,  thousand","8497","1"
"LN","418","Lao People's Dem. Rep.","08","LN08","Lignite - Transformation","2015","Metric tons,  thousand","3817",""
"LN","418","Lao People's Dem. Rep.","088","LN088","Lignite - Transformation in electricity, CHP and heat plants","2018","Metric tons,  thousand","13627.7","1"
"LN","418","Lao People's Dem. Rep.","088","LN088","Lignite - Transformation in electricity, CHP and heat plants","2017","Metric tons,  thousand","11516.5","1"
"LN","418","Lao People's Dem. Rep.","088","LN088","Lignite - Transformation in electricity, CHP and heat plants","2016","Metric tons,  thousand","8497","1"
"LN","418","Lao People's Dem. Rep.","088","LN088","Lignite - Transformation in electricity, CHP and heat plants","2015","Metric tons,  thousand","3817",""
"LN","418","Lao People's Dem. Rep.","08811","LN08811","Lignite - Transformation in main activity electricity plants","2018","Metric tons,  thousand","13627.7","1"
"LN","418","Lao People's Dem. Rep.","08811","LN08811","Lignite - Transformation in main activity electricity plants","2017","Metric tons,  thousand","11516.5","1"
"LN","418","Lao People's Dem. Rep.","08811","LN08811","Lignite - Transformation in main activity electricity plants","2016","Metric tons,  thousand","8497","1"
