"Commodity Code","Country or Area Code","Country or Area","Transaction Code","Commodity - Transaction Code","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"PK","376","Israel","11","PK11","Petroleum coke - Non-energy uses","2000","Metric tons,  thousand","349",""
"PK","376","Israel","GA","PKGA","Petroleum coke - Total energy supply","2009","Metric tons,  thousand","206",""
"PK","376","Israel","GA","PKGA","Petroleum coke - Total energy supply","2008","Metric tons,  thousand","360",""
"PK","376","Israel","GA","PKGA","Petroleum coke - Total energy supply","2007","Metric tons,  thousand","457",""
"PK","376","Israel","GA","PKGA","Petroleum coke - Total energy supply","2006","Metric tons,  thousand","446",""
"PK","376","Israel","GA","PKGA","Petroleum coke - Total energy supply","2005","Metric tons,  thousand","625",""
"PK","376","Israel","GA","PKGA","Petroleum coke - Total energy supply","2004","Metric tons,  thousand","783",""
"PK","376","Israel","GA","PKGA","Petroleum coke - Total energy supply","2003","Metric tons,  thousand","331",""
"PK","376","Israel","GA","PKGA","Petroleum coke - Total energy supply","2002","Metric tons,  thousand","349",""
"PK","376","Israel","GA","PKGA","Petroleum coke - Total energy supply","2001","Metric tons,  thousand","378",""
"PK","376","Israel","GA","PKGA","Petroleum coke - Total energy supply","2000","Metric tons,  thousand","334",""
"PK","376","Israel","NA","PKNA","Petroleum coke - final consumption","2009","Metric tons,  thousand","268",""
"PK","376","Israel","NA","PKNA","Petroleum coke - final consumption","2008","Metric tons,  thousand","386",""
"PK","376","Israel","NA","PKNA","Petroleum coke - final consumption","2007","Metric tons,  thousand","404",""
"PK","376","Israel","NA","PKNA","Petroleum coke - final consumption","2006","Metric tons,  thousand","446",""
"PK","376","Israel","NA","PKNA","Petroleum coke - final consumption","2005","Metric tons,  thousand","625",""
"PK","376","Israel","NA","PKNA","Petroleum coke - final consumption","2004","Metric tons,  thousand","783",""
"PK","376","Israel","NA","PKNA","Petroleum coke - final consumption","2003","Metric tons,  thousand","331",""
"PK","376","Israel","NA","PKNA","Petroleum coke - final consumption","2002","Metric tons,  thousand","349",""
"PK","376","Israel","NA","PKNA","Petroleum coke - final consumption","2001","Metric tons,  thousand","378",""
"PK","376","Israel","NA","PKNA","Petroleum coke - final consumption","2000","Metric tons,  thousand","349",""
"PK","382","Italy","01","PK01","Petroleum coke - Production","2009","Metric tons,  thousand","1244",""
"PK","382","Italy","01","PK01","Petroleum coke - Production","2008","Metric tons,  thousand","1456",""
"PK","382","Italy","01","PK01","Petroleum coke - Production","2007","Metric tons,  thousand","1490",""
"PK","382","Italy","01","PK01","Petroleum coke - Production","2006","Metric tons,  thousand","1526",""
"PK","382","Italy","01","PK01","Petroleum coke - Production","2005","Metric tons,  thousand","1684",""
"PK","382","Italy","01","PK01","Petroleum coke - Production","2004","Metric tons,  thousand","1396",""
"PK","382","Italy","01","PK01","Petroleum coke - Production","2003","Metric tons,  thousand","1081",""
"PK","382","Italy","01","PK01","Petroleum coke - Production","2002","Metric tons,  thousand","1400",""
"PK","382","Italy","01","PK01","Petroleum coke - Production","2001","Metric tons,  thousand","1679",""
"PK","382","Italy","01","PK01","Petroleum coke - Production","2000","Metric tons,  thousand","1909",""
"PK","382","Italy","013","PK013","Petroleum coke - production from refineries","2009","Metric tons,  thousand","1244",""
"PK","382","Italy","013","PK013","Petroleum coke - production from refineries","2008","Metric tons,  thousand","1456",""
"PK","382","Italy","013","PK013","Petroleum coke - production from refineries","2007","Metric tons,  thousand","1490",""
"PK","382","Italy","013","PK013","Petroleum coke - production from refineries","2006","Metric tons,  thousand","1526",""
"PK","382","Italy","013","PK013","Petroleum coke - production from refineries","2005","Metric tons,  thousand","1684",""
"PK","382","Italy","013","PK013","Petroleum coke - production from refineries","2004","Metric tons,  thousand","1396",""
"PK","382","Italy","013","PK013","Petroleum coke - production from refineries","2003","Metric tons,  thousand","1081",""
"PK","382","Italy","013","PK013","Petroleum coke - production from refineries","2002","Metric tons,  thousand","1400",""
"PK","382","Italy","013","PK013","Petroleum coke - production from refineries","2001","Metric tons,  thousand","1679",""
"PK","382","Italy","013","PK013","Petroleum coke - production from refineries","2000","Metric tons,  thousand","1909",""
"PK","382","Italy","03","PK03","Petroleum coke - Imports","2009","Metric tons,  thousand","2635",""
"PK","382","Italy","03","PK03","Petroleum coke - Imports","2008","Metric tons,  thousand","3039",""
"PK","382","Italy","03","PK03","Petroleum coke - Imports","2007","Metric tons,  thousand","3187",""
"PK","382","Italy","03","PK03","Petroleum coke - Imports","2006","Metric tons,  thousand","3368",""
"PK","382","Italy","03","PK03","Petroleum coke - Imports","2005","Metric tons,  thousand","3023",""
"PK","382","Italy","03","PK03","Petroleum coke - Imports","2004","Metric tons,  thousand","3255",""
"PK","382","Italy","03","PK03","Petroleum coke - Imports","2003","Metric tons,  thousand","3237",""
"PK","382","Italy","03","PK03","Petroleum coke - Imports","2002","Metric tons,  thousand","2074",""
"PK","382","Italy","03","PK03","Petroleum coke - Imports","2001","Metric tons,  thousand","1875",""
"PK","382","Italy","03","PK03","Petroleum coke - Imports","2000","Metric tons,  thousand","2055",""
"PK","382","Italy","04","PK04","Petroleum coke - Exports","2009","Metric tons,  thousand","127",""
"PK","382","Italy","04","PK04","Petroleum coke - Exports","2008","Metric tons,  thousand","128",""
"PK","382","Italy","04","PK04","Petroleum coke - Exports","2007","Metric tons,  thousand","170",""
"PK","382","Italy","04","PK04","Petroleum coke - Exports","2006","Metric tons,  thousand","225",""
"PK","382","Italy","04","PK04","Petroleum coke - Exports","2005","Metric tons,  thousand","193",""
"PK","382","Italy","04","PK04","Petroleum coke - Exports","2004","Metric tons,  thousand","112",""
"PK","382","Italy","04","PK04","Petroleum coke - Exports","2003","Metric tons,  thousand","61",""
"PK","382","Italy","04","PK04","Petroleum coke - Exports","2002","Metric tons,  thousand","20",""
"PK","382","Italy","04","PK04","Petroleum coke - Exports","2001","Metric tons,  thousand","54",""
"PK","382","Italy","04","PK04","Petroleum coke - Exports","2000","Metric tons,  thousand","45",""
"PK","382","Italy","06","PK06","Petroleum coke - Stock changes","2009","Metric tons,  thousand","-154",""
"PK","382","Italy","06","PK06","Petroleum coke - Stock changes","2008","Metric tons,  thousand","-211",""
"PK","382","Italy","06","PK06","Petroleum coke - Stock changes","2007","Metric tons,  thousand","48",""
"PK","382","Italy","06","PK06","Petroleum coke - Stock changes","2006","Metric tons,  thousand","81",""
"PK","382","Italy","06","PK06","Petroleum coke - Stock changes","2005","Metric tons,  thousand","-333",""
"PK","382","Italy","06","PK06","Petroleum coke - Stock changes","2004","Metric tons,  thousand","120",""
"PK","382","Italy","06","PK06","Petroleum coke - Stock changes","2003","Metric tons,  thousand","125",""
"PK","382","Italy","06","PK06","Petroleum coke - Stock changes","2002","Metric tons,  thousand","-177",""
"PK","382","Italy","06","PK06","Petroleum coke - Stock changes","2001","Metric tons,  thousand","46",""
"PK","382","Italy","06","PK06","Petroleum coke - Stock changes","2000","Metric tons,  thousand","321",""
"PK","382","Italy","08","PK08","Petroleum coke - Transformation","2009","Metric tons,  thousand","345",""
"PK","382","Italy","08","PK08","Petroleum coke - Transformation","2008","Metric tons,  thousand","386",""
"PK","382","Italy","08","PK08","Petroleum coke - Transformation","2007","Metric tons,  thousand","505",""
"PK","382","Italy","08","PK08","Petroleum coke - Transformation","2006","Metric tons,  thousand","429",""
"PK","382","Italy","08","PK08","Petroleum coke - Transformation","2005","Metric tons,  thousand","264",""
"PK","382","Italy","08","PK08","Petroleum coke - Transformation","2004","Metric tons,  thousand","245",""
"PK","382","Italy","08","PK08","Petroleum coke - Transformation","2003","Metric tons,  thousand","249",""
"PK","382","Italy","08","PK08","Petroleum coke - Transformation","2002","Metric tons,  thousand","270",""
"PK","382","Italy","08","PK08","Petroleum coke - Transformation","2001","Metric tons,  thousand","281",""
"PK","382","Italy","08","PK08","Petroleum coke - Transformation","2000","Metric tons,  thousand","274",""
"PK","382","Italy","088","PK088","Petroleum coke - Transformation in electricity, CHP and heat plants","2009","Metric tons,  thousand","345",""
"PK","382","Italy","088","PK088","Petroleum coke - Transformation in electricity, CHP and heat plants","2008","Metric tons,  thousand","386",""
"PK","382","Italy","088","PK088","Petroleum coke - Transformation in electricity, CHP and heat plants","2007","Metric tons,  thousand","505",""
"PK","382","Italy","088","PK088","Petroleum coke - Transformation in electricity, CHP and heat plants","2006","Metric tons,  thousand","429",""
"PK","382","Italy","088","PK088","Petroleum coke - Transformation in electricity, CHP and heat plants","2005","Metric tons,  thousand","264",""
"PK","382","Italy","088","PK088","Petroleum coke - Transformation in electricity, CHP and heat plants","2004","Metric tons,  thousand","245",""
"PK","382","Italy","088","PK088","Petroleum coke - Transformation in electricity, CHP and heat plants","2003","Metric tons,  thousand","249",""
"PK","382","Italy","088","PK088","Petroleum coke - Transformation in electricity, CHP and heat plants","2002","Metric tons,  thousand","270",""
"PK","382","Italy","088","PK088","Petroleum coke - Transformation in electricity, CHP and heat plants","2001","Metric tons,  thousand","281",""
"PK","382","Italy","088","PK088","Petroleum coke - Transformation in electricity, CHP and heat plants","2000","Metric tons,  thousand","274",""
"PK","382","Italy","08821","PK08821","Petroleum Coke - Transformation in CHP plants - main activity producers","2003","Metric tons,  thousand","249",""
"PK","382","Italy","08821","PK08821","Petroleum Coke - Transformation in CHP plants - main activity producers","2002","Metric tons,  thousand","270",""
"PK","382","Italy","08821","PK08821","Petroleum Coke - Transformation in CHP plants - main activity producers","2001","Metric tons,  thousand","281",""
"PK","382","Italy","08821","PK08821","Petroleum Coke - Transformation in CHP plants - main activity producers","2000","Metric tons,  thousand","274",""
"PK","382","Italy","08822","PK08822","Petroleum Coke - Transformation in CHP plants - autoproducers","2009","Metric tons,  thousand","345",""
"PK","382","Italy","08822","PK08822","Petroleum Coke - Transformation in CHP plants - autoproducers","2008","Metric tons,  thousand","386",""
"PK","382","Italy","08822","PK08822","Petroleum Coke - Transformation in CHP plants - autoproducers","2007","Metric tons,  thousand","505",""
"PK","382","Italy","08822","PK08822","Petroleum Coke - Transformation in CHP plants - autoproducers","2006","Metric tons,  thousand","429",""
"PK","382","Italy","08822","PK08822","Petroleum Coke - Transformation in CHP plants - autoproducers","2005","Metric tons,  thousand","264",""
"PK","382","Italy","08822","PK08822","Petroleum Coke - Transformation in CHP plants - autoproducers","2004","Metric tons,  thousand","245",""
"PK","382","Italy","09","PK09","Petroleum coke - Energy industries own use","2009","Metric tons,  thousand","964",""
"PK","382","Italy","09","PK09","Petroleum coke - Energy industries own use","2008","Metric tons,  thousand","1005",""
"PK","382","Italy","09","PK09","Petroleum coke - Energy industries own use","2007","Metric tons,  thousand","1098",""
"PK","382","Italy","09","PK09","Petroleum coke - Energy industries own use","2006","Metric tons,  thousand","1059",""
"PK","382","Italy","09","PK09","Petroleum coke - Energy industries own use","2005","Metric tons,  thousand","1180",""
"PK","382","Italy","09","PK09","Petroleum coke - Energy industries own use","2004","Metric tons,  thousand","958",""
"PK","382","Italy","09","PK09","Petroleum coke - Energy industries own use","2003","Metric tons,  thousand","698",""
"PK","382","Italy","09","PK09","Petroleum coke - Energy industries own use","2002","Metric tons,  thousand","864",""
"PK","382","Italy","09","PK09","Petroleum coke - Energy industries own use","2001","Metric tons,  thousand","865",""
"PK","382","Italy","09","PK09","Petroleum coke - Energy industries own use","2000","Metric tons,  thousand","895",""
"PK","382","Italy","0925","PK0925","Petroleum coke - Own use by oil refineries","2009","Metric tons,  thousand","964",""
"PK","382","Italy","0925","PK0925","Petroleum coke - Own use by oil refineries","2008","Metric tons,  thousand","1005",""
"PK","382","Italy","0925","PK0925","Petroleum coke - Own use by oil refineries","2007","Metric tons,  thousand","1098",""
"PK","382","Italy","0925","PK0925","Petroleum coke - Own use by oil refineries","2006","Metric tons,  thousand","1059",""
"PK","382","Italy","0925","PK0925","Petroleum coke - Own use by oil refineries","2005","Metric tons,  thousand","1180",""
"PK","382","Italy","0925","PK0925","Petroleum coke - Own use by oil refineries","2004","Metric tons,  thousand","958",""
