"Commodity Code","Country or Area Code","Country or Area","Transaction Code","Commodity - Transaction Code","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"NG","376","Israel","1214","NG1214","Natural gas (including LNG) - consumption by other manuf., const. and non-fuel ind.","2011","Terajoules","5489",""
"NG","376","Israel","1214","NG1214","Natural gas (including LNG) - consumption by other manuf., const. and non-fuel ind.","2010","Terajoules","2925",""
"NG","376","Israel","1214o","NG1214o","Natural Gas (including LNG) - consumption by industries not elsewhere specified","2018","Terajoules","58061",""
"NG","376","Israel","1214o","NG1214o","Natural Gas (including LNG) - consumption by industries not elsewhere specified","2017","Terajoules","48850",""
"NG","376","Israel","1214o","NG1214o","Natural Gas (including LNG) - consumption by industries not elsewhere specified","2016","Terajoules","47545",""
"NG","376","Israel","1214o","NG1214o","Natural Gas (including LNG) - consumption by industries not elsewhere specified","2015","Terajoules","58762",""
"NG","376","Israel","1214o","NG1214o","Natural Gas (including LNG) - consumption by industries not elsewhere specified","2014","Terajoules","60412",""
"NG","376","Israel","1214o","NG1214o","Natural Gas (including LNG) - consumption by industries not elsewhere specified","2013","Terajoules","46163",""
"NG","376","Israel","1214o","NG1214o","Natural Gas (including LNG) - consumption by industries not elsewhere specified","2012","Terajoules","7270",""
"NG","376","Israel","1214o","NG1214o","Natural Gas (including LNG) - consumption by industries not elsewhere specified","2011","Terajoules","5489",""
"NG","376","Israel","1214o","NG1214o","Natural Gas (including LNG) - consumption by industries not elsewhere specified","2010","Terajoules","2925",""
"NG","376","Israel","123","NG123","Natural gas (including LNG) - consumption by other","2018","Terajoules","4437",""
"NG","376","Israel","123","NG123","Natural gas (including LNG) - consumption by other","2017","Terajoules","3735",""
"NG","376","Israel","123","NG123","Natural gas (including LNG) - consumption by other","2016","Terajoules","3635",""
"NG","376","Israel","123","NG123","Natural gas (including LNG) - consumption by other","2015","Terajoules","3112",""
"NG","376","Israel","123","NG123","Natural gas (including LNG) - consumption by other","2014","Terajoules","1305",""
"NG","376","Israel","123","NG123","Natural gas (including LNG) - consumption by other","2013","Terajoules","345",""
"NG","376","Israel","1234","NG1234","Natural gas (including LNG) - consumption not elsewhere specified (other)","2018","Terajoules","4437",""
"NG","376","Israel","1234","NG1234","Natural gas (including LNG) - consumption not elsewhere specified (other)","2017","Terajoules","3735",""
"NG","376","Israel","1234","NG1234","Natural gas (including LNG) - consumption not elsewhere specified (other)","2016","Terajoules","3635",""
"NG","376","Israel","1234","NG1234","Natural gas (including LNG) - consumption not elsewhere specified (other)","2015","Terajoules","3112",""
"NG","376","Israel","1234","NG1234","Natural gas (including LNG) - consumption not elsewhere specified (other)","2014","Terajoules","1305",""
"NG","376","Israel","1234","NG1234","Natural gas (including LNG) - consumption not elsewhere specified (other)","2013","Terajoules","345",""
"NG","376","Israel","17","NG17","Natural gas (including LNG) - total resources","2014","Terajoules","7070605.2",""
"NG","376","Israel","GA","NGGA","Natural gas (including LNG) - total energy supply","2019","Terajoules","378455",""
"NG","376","Israel","GA","NGGA","Natural gas (including LNG) - total energy supply","2018","Terajoules","367440",""
"NG","376","Israel","GA","NGGA","Natural gas (including LNG) - total energy supply","2017","Terajoules","339279",""
"NG","376","Israel","GA","NGGA","Natural gas (including LNG) - total energy supply","2016","Terajoules","318910",""
"NG","376","Israel","GA","NGGA","Natural gas (including LNG) - total energy supply","2015","Terajoules","280231",""
"NG","376","Israel","GA","NGGA","Natural gas (including LNG) - total energy supply","2014","Terajoules","253574",""
"NG","376","Israel","GA","NGGA","Natural gas (including LNG) - total energy supply","2013","Terajoules","229583",""
"NG","376","Israel","GA","NGGA","Natural gas (including LNG) - total energy supply","2012","Terajoules","97839",""
"NG","376","Israel","GA","NGGA","Natural gas (including LNG) - total energy supply","2011","Terajoules","189932",""
"NG","376","Israel","GA","NGGA","Natural gas (including LNG) - total energy supply","2010","Terajoules","204889",""
"NG","376","Israel","NA","NGNA","Natural gas (including LNG) - final consumption","2018","Terajoules","62498",""
"NG","376","Israel","NA","NGNA","Natural gas (including LNG) - final consumption","2017","Terajoules","52585",""
"NG","376","Israel","NA","NGNA","Natural gas (including LNG) - final consumption","2016","Terajoules","51180",""
"NG","376","Israel","NA","NGNA","Natural gas (including LNG) - final consumption","2015","Terajoules","61874",""
"NG","376","Israel","NA","NGNA","Natural gas (including LNG) - final consumption","2014","Terajoules","61717",""
"NG","376","Israel","NA","NGNA","Natural gas (including LNG) - final consumption","2013","Terajoules","46508",""
"NG","376","Israel","NA","NGNA","Natural gas (including LNG) - final consumption","2012","Terajoules","7270",""
"NG","376","Israel","NA","NGNA","Natural gas (including LNG) - final consumption","2011","Terajoules","5489",""
"NG","376","Israel","NA","NGNA","Natural gas (including LNG) - final consumption","2010","Terajoules","2925",""
"NG","382","Italy","01","NG01","Natural gas (including LNG) - production","2019","Terajoules","182947",""
"NG","382","Italy","01","NG01","Natural gas (including LNG) - production","2018","Terajoules","207568",""
"NG","382","Italy","01","NG01","Natural gas (including LNG) - production","2017","Terajoules","211011",""
"NG","382","Italy","01","NG01","Natural gas (including LNG) - production","2016","Terajoules","220409",""
"NG","382","Italy","01","NG01","Natural gas (including LNG) - production","2015","Terajoules","257975",""
"NG","382","Italy","01","NG01","Natural gas (including LNG) - production","2014","Terajoules","272377",""
"NG","382","Italy","01","NG01","Natural gas (including LNG) - production","2013","Terajoules","294704",""
"NG","382","Italy","01","NG01","Natural gas (including LNG) - production","2012","Terajoules","327851",""
"NG","382","Italy","01","NG01","Natural gas (including LNG) - production","2011","Terajoules","321905",""
"NG","382","Italy","01","NG01","Natural gas (including LNG) - production","2010","Terajoules","320268",""
"NG","382","Italy","018","NG018","Natural gas - Gross production","2019","Terajoules","182947",""
"NG","382","Italy","018","NG018","Natural gas - Gross production","2018","Terajoules","207568",""
"NG","382","Italy","018","NG018","Natural gas - Gross production","2017","Terajoules","211011",""
"NG","382","Italy","018","NG018","Natural gas - Gross production","2016","Terajoules","220409",""
"NG","382","Italy","018","NG018","Natural gas - Gross production","2015","Terajoules","257975",""
"NG","382","Italy","018","NG018","Natural gas - Gross production","2014","Terajoules","272377",""
"NG","382","Italy","018","NG018","Natural gas - Gross production","2013","Terajoules","294704",""
"NG","382","Italy","018","NG018","Natural gas - Gross production","2012","Terajoules","327851",""
"NG","382","Italy","018","NG018","Natural gas - Gross production","2011","Terajoules","321905",""
"NG","382","Italy","018","NG018","Natural gas - Gross production","2010","Terajoules","320268",""
"NG","382","Italy","022","NG022","Natural Gas (including LNG) - receipts from other sources","2019","Terajoules","1903",""
"NG","382","Italy","022","NG022","Natural Gas (including LNG) - receipts from other sources","2018","Terajoules","1076",""
"NG","382","Italy","022","NG022","Natural Gas (including LNG) - receipts from other sources","2017","Terajoules","335",""
"NG","382","Italy","03","NG03","Natural gas (including LNG) - imports","2019","Terajoules","2701769",""
"NG","382","Italy","03","NG03","Natural gas (including LNG) - imports","2018","Terajoules","2585940",""
"NG","382","Italy","03","NG03","Natural gas (including LNG) - imports","2017","Terajoules","2653666",""
"NG","382","Italy","03","NG03","Natural gas (including LNG) - imports","2016","Terajoules","2487320",""
"NG","382","Italy","03","NG03","Natural gas (including LNG) - imports","2015","Terajoules","2334234",""
"NG","382","Italy","03","NG03","Natural gas (including LNG) - imports","2014","Terajoules","2124342",""
"NG","382","Italy","03","NG03","Natural gas (including LNG) - imports","2013","Terajoules","2360905",""
"NG","382","Italy","03","NG03","Natural gas (including LNG) - imports","2012","Terajoules","2580323",""
"NG","382","Italy","03","NG03","Natural gas (including LNG) - imports","2011","Terajoules","2681059",""
"NG","382","Italy","03","NG03","Natural gas (including LNG) - imports","2010","Terajoules","2870987",""
"NG","382","Italy","04","NG04","Natural gas (including LNG) - exports","2019","Terajoules","12399",""
"NG","382","Italy","04","NG04","Natural gas (including LNG) - exports","2018","Terajoules","14878",""
"NG","382","Italy","04","NG04","Natural gas (including LNG) - exports","2017","Terajoules","10385",""
"NG","382","Italy","04","NG04","Natural gas (including LNG) - exports","2016","Terajoules","8077",""
"NG","382","Italy","04","NG04","Natural gas (including LNG) - exports","2015","Terajoules","8420",""
"NG","382","Italy","04","NG04","Natural gas (including LNG) - exports","2014","Terajoules","9030",""
"NG","382","Italy","04","NG04","Natural gas (including LNG) - exports","2013","Terajoules","8687",""
"NG","382","Italy","04","NG04","Natural gas (including LNG) - exports","2012","Terajoules","5296",""
"NG","382","Italy","04","NG04","Natural gas (including LNG) - exports","2011","Terajoules","4726",""
"NG","382","Italy","04","NG04","Natural gas (including LNG) - exports","2010","Terajoules","5372",""
"NG","382","Italy","06","NG06","Natural gas (including LNG) - stock changes","2019","Terajoules","42714",""
"NG","382","Italy","06","NG06","Natural gas (including LNG) - stock changes","2018","Terajoules","10067",""
"NG","382","Italy","06","NG06","Natural gas (including LNG) - stock changes","2017","Terajoules","-8968",""
"NG","382","Italy","06","NG06","Natural gas (including LNG) - stock changes","2016","Terajoules","-2210",""
"NG","382","Italy","06","NG06","Natural gas (including LNG) - stock changes","2015","Terajoules","11163",""
"NG","382","Italy","06","NG06","Natural gas (including LNG) - stock changes","2014","Terajoules","28842",""
"NG","382","Italy","06","NG06","Natural gas (including LNG) - stock changes","2013","Terajoules","-22708",""
"NG","382","Italy","06","NG06","Natural gas (including LNG) - stock changes","2012","Terajoules","48615",""
"NG","382","Italy","06","NG06","Natural gas (including LNG) - stock changes","2011","Terajoules","29604",""
"NG","382","Italy","06","NG06","Natural gas (including LNG) - stock changes","2010","Terajoules","19887",""
"NG","382","Italy","08","NG08","Natural gas (including LNG) - transformation","2018","Terajoules","1087880",""
