"Commodity Code","Country or Area Code","Country or Area","Transaction Code","Commodity - Transaction Code","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"BT","392","Japan","1214","BT1214","Bitumen - consumption by other manuf., const. and non-fuel min. ind.","2008","Metric tons,  thousand","307",""
"BT","392","Japan","1214","BT1214","Bitumen - consumption by other manuf., const. and non-fuel min. ind.","2007","Metric tons,  thousand","331",""
"BT","392","Japan","1214","BT1214","Bitumen - consumption by other manuf., const. and non-fuel min. ind.","2006","Metric tons,  thousand","257",""
"BT","392","Japan","1214","BT1214","Bitumen - consumption by other manuf., const. and non-fuel min. ind.","2005","Metric tons,  thousand","224",""
"BT","392","Japan","1214","BT1214","Bitumen - consumption by other manuf., const. and non-fuel min. ind.","2004","Metric tons,  thousand","220",""
"BT","392","Japan","1214","BT1214","Bitumen - consumption by other manuf., const. and non-fuel min. ind.","2003","Metric tons,  thousand","188",""
"BT","392","Japan","1214","BT1214","Bitumen - consumption by other manuf., const. and non-fuel min. ind.","2002","Metric tons,  thousand","195",""
"BT","392","Japan","1214","BT1214","Bitumen - consumption by other manuf., const. and non-fuel min. ind.","2001","Metric tons,  thousand","194",""
"BT","392","Japan","1214","BT1214","Bitumen - consumption by other manuf., const. and non-fuel min. ind.","2000","Metric tons,  thousand","192",""
"BT","392","Japan","1214a","BT1214a","Bitumen - Consumption by non-ferrous metals ","2009","Metric tons,  thousand","72",""
"BT","392","Japan","1214a","BT1214a","Bitumen - Consumption by non-ferrous metals ","2008","Metric tons,  thousand","74",""
"BT","392","Japan","1214a","BT1214a","Bitumen - Consumption by non-ferrous metals ","2007","Metric tons,  thousand","88",""
"BT","392","Japan","1214a","BT1214a","Bitumen - Consumption by non-ferrous metals ","2006","Metric tons,  thousand","87",""
"BT","392","Japan","1214a","BT1214a","Bitumen - Consumption by non-ferrous metals ","2005","Metric tons,  thousand","77",""
"BT","392","Japan","1214a","BT1214a","Bitumen - Consumption by non-ferrous metals ","2004","Metric tons,  thousand","77",""
"BT","392","Japan","1214a","BT1214a","Bitumen - Consumption by non-ferrous metals ","2003","Metric tons,  thousand","75",""
"BT","392","Japan","1214a","BT1214a","Bitumen - Consumption by non-ferrous metals ","2002","Metric tons,  thousand","79",""
"BT","392","Japan","1214a","BT1214a","Bitumen - Consumption by non-ferrous metals ","2001","Metric tons,  thousand","79",""
"BT","392","Japan","1214a","BT1214a","Bitumen - Consumption by non-ferrous metals ","2000","Metric tons,  thousand","78",""
"BT","392","Japan","1214b","BT1214b","Bitumen - Consumption by non-metallic minerals ","2009","Metric tons,  thousand","214",""
"BT","392","Japan","1214b","BT1214b","Bitumen - Consumption by non-metallic minerals ","2008","Metric tons,  thousand","199",""
"BT","392","Japan","1214b","BT1214b","Bitumen - Consumption by non-metallic minerals ","2007","Metric tons,  thousand","208",""
"BT","392","Japan","1214b","BT1214b","Bitumen - Consumption by non-metallic minerals ","2006","Metric tons,  thousand","136",""
"BT","392","Japan","1214b","BT1214b","Bitumen - Consumption by non-metallic minerals ","2005","Metric tons,  thousand","112",""
"BT","392","Japan","1214b","BT1214b","Bitumen - Consumption by non-metallic minerals ","2004","Metric tons,  thousand","108",""
"BT","392","Japan","1214b","BT1214b","Bitumen - Consumption by non-metallic minerals ","2003","Metric tons,  thousand","89",""
"BT","392","Japan","1214b","BT1214b","Bitumen - Consumption by non-metallic minerals ","2002","Metric tons,  thousand","75",""
"BT","392","Japan","1214b","BT1214b","Bitumen - Consumption by non-metallic minerals ","2001","Metric tons,  thousand","68",""
"BT","392","Japan","1214b","BT1214b","Bitumen - Consumption by non-metallic minerals ","2000","Metric tons,  thousand","74",""
"BT","392","Japan","1214c","BT1214c","Bitumen - Consumption by transport equipment ","2004","Metric tons,  thousand","3",""
"BT","392","Japan","1214c","BT1214c","Bitumen - Consumption by transport equipment ","2003","Metric tons,  thousand","3",""
"BT","392","Japan","1214c","BT1214c","Bitumen - Consumption by transport equipment ","2002","Metric tons,  thousand","3",""
"BT","392","Japan","1214c","BT1214c","Bitumen - Consumption by transport equipment ","2001","Metric tons,  thousand","3",""
"BT","392","Japan","1214c","BT1214c","Bitumen - Consumption by transport equipment ","2000","Metric tons,  thousand","3",""
"BT","392","Japan","1214d","BT1214d","Bitumen - Consumption by machinery ","2009","Metric tons,  thousand","1",""
"BT","392","Japan","1214d","BT1214d","Bitumen - Consumption by machinery ","2008","Metric tons,  thousand","2",""
"BT","392","Japan","1214d","BT1214d","Bitumen - Consumption by machinery ","2007","Metric tons,  thousand","2",""
"BT","392","Japan","1214d","BT1214d","Bitumen - Consumption by machinery ","2006","Metric tons,  thousand","2",""
"BT","392","Japan","1214d","BT1214d","Bitumen - Consumption by machinery ","2005","Metric tons,  thousand","2",""
"BT","392","Japan","1214d","BT1214d","Bitumen - Consumption by machinery ","2004","Metric tons,  thousand","2",""
"BT","392","Japan","1214d","BT1214d","Bitumen - Consumption by machinery ","2000","Metric tons,  thousand","1",""
"BT","392","Japan","1214g","BT1214g","Bitumen - Consumption by paper, pulp and print","2009","Metric tons,  thousand","33",""
"BT","392","Japan","1214g","BT1214g","Bitumen - Consumption by paper, pulp and print","2008","Metric tons,  thousand","32",""
"BT","392","Japan","1214g","BT1214g","Bitumen - Consumption by paper, pulp and print","2007","Metric tons,  thousand","33",""
"BT","392","Japan","1214g","BT1214g","Bitumen - Consumption by paper, pulp and print","2006","Metric tons,  thousand","32",""
"BT","392","Japan","1214g","BT1214g","Bitumen - Consumption by paper, pulp and print","2005","Metric tons,  thousand","33",""
"BT","392","Japan","1214g","BT1214g","Bitumen - Consumption by paper, pulp and print","2004","Metric tons,  thousand","30",""
"BT","392","Japan","1214g","BT1214g","Bitumen - Consumption by paper, pulp and print","2003","Metric tons,  thousand","21",""
"BT","392","Japan","1214g","BT1214g","Bitumen - Consumption by paper, pulp and print","2002","Metric tons,  thousand","38",""
"BT","392","Japan","1214g","BT1214g","Bitumen - Consumption by paper, pulp and print","2001","Metric tons,  thousand","44",""
"BT","392","Japan","1214g","BT1214g","Bitumen - Consumption by paper, pulp and print","2000","Metric tons,  thousand","36",""
"BT","392","Japan","GA","BTGA","Bitumen - Total energy supply","2009","Metric tons,  thousand","4633",""
"BT","392","Japan","GA","BTGA","Bitumen - Total energy supply","2008","Metric tons,  thousand","4579",""
"BT","392","Japan","GA","BTGA","Bitumen - Total energy supply","2007","Metric tons,  thousand","4913",""
"BT","392","Japan","GA","BTGA","Bitumen - Total energy supply","2006","Metric tons,  thousand","5169",""
"BT","392","Japan","GA","BTGA","Bitumen - Total energy supply","2005","Metric tons,  thousand","5003",""
"BT","392","Japan","GA","BTGA","Bitumen - Total energy supply","2004","Metric tons,  thousand","5385",""
"BT","392","Japan","GA","BTGA","Bitumen - Total energy supply","2003","Metric tons,  thousand","5211",""
"BT","392","Japan","GA","BTGA","Bitumen - Total energy supply","2002","Metric tons,  thousand","5025",""
"BT","392","Japan","GA","BTGA","Bitumen - Total energy supply","2001","Metric tons,  thousand","5215",""
"BT","392","Japan","GA","BTGA","Bitumen - Total energy supply","2000","Metric tons,  thousand","5314",""
"BT","392","Japan","NA","BTNA","Bitumen - Final consumption","2009","Metric tons,  thousand","4230",""
"BT","392","Japan","NA","BTNA","Bitumen - Final consumption","2008","Metric tons,  thousand","4327",""
"BT","392","Japan","NA","BTNA","Bitumen - Final consumption","2007","Metric tons,  thousand","5027",""
"BT","392","Japan","NA","BTNA","Bitumen - Final consumption","2006","Metric tons,  thousand","4986",""
"BT","392","Japan","NA","BTNA","Bitumen - Final consumption","2005","Metric tons,  thousand","4941",""
"BT","392","Japan","NA","BTNA","Bitumen - Final consumption","2004","Metric tons,  thousand","5449",""
"BT","392","Japan","NA","BTNA","Bitumen - Final consumption","2003","Metric tons,  thousand","5593",""
"BT","392","Japan","NA","BTNA","Bitumen - Final consumption","2002","Metric tons,  thousand","6012",""
"BT","392","Japan","NA","BTNA","Bitumen - Final consumption","2001","Metric tons,  thousand","6221",""
"BT","392","Japan","NA","BTNA","Bitumen - Final consumption","2000","Metric tons,  thousand","6532",""
"BT","400","Jordan","01","BT01","Bitumen - Production","2009","Metric tons,  thousand","193",""
"BT","400","Jordan","01","BT01","Bitumen - Production","2008","Metric tons,  thousand","168",""
"BT","400","Jordan","01","BT01","Bitumen - Production","2007","Metric tons,  thousand","154",""
"BT","400","Jordan","01","BT01","Bitumen - Production","2006","Metric tons,  thousand","167",""
"BT","400","Jordan","01","BT01","Bitumen - Production","2005","Metric tons,  thousand","114",""
"BT","400","Jordan","01","BT01","Bitumen - Production","2004","Metric tons,  thousand","212",""
"BT","400","Jordan","01","BT01","Bitumen - Production","2003","Metric tons,  thousand","198",""
"BT","400","Jordan","01","BT01","Bitumen - Production","2002","Metric tons,  thousand","176",""
"BT","400","Jordan","01","BT01","Bitumen - Production","2001","Metric tons,  thousand","135",""
"BT","400","Jordan","01","BT01","Bitumen - Production","2000","Metric tons,  thousand","114",""
"BT","400","Jordan","013","BT013","Bitumen - production from refineries","2009","Metric tons,  thousand","193",""
"BT","400","Jordan","013","BT013","Bitumen - production from refineries","2008","Metric tons,  thousand","168",""
"BT","400","Jordan","013","BT013","Bitumen - production from refineries","2007","Metric tons,  thousand","154",""
"BT","400","Jordan","013","BT013","Bitumen - production from refineries","2006","Metric tons,  thousand","167",""
"BT","400","Jordan","013","BT013","Bitumen - production from refineries","2005","Metric tons,  thousand","114",""
"BT","400","Jordan","013","BT013","Bitumen - production from refineries","2004","Metric tons,  thousand","212",""
"BT","400","Jordan","013","BT013","Bitumen - production from refineries","2003","Metric tons,  thousand","198",""
"BT","400","Jordan","013","BT013","Bitumen - production from refineries","2002","Metric tons,  thousand","176",""
"BT","400","Jordan","013","BT013","Bitumen - production from refineries","2001","Metric tons,  thousand","135",""
"BT","400","Jordan","013","BT013","Bitumen - production from refineries","2000","Metric tons,  thousand","114",""
"BT","400","Jordan","11","BT11","Bitumen - Non-energy uses","2009","Metric tons,  thousand","194",""
"BT","400","Jordan","11","BT11","Bitumen - Non-energy uses","2008","Metric tons,  thousand","167",""
"BT","400","Jordan","11","BT11","Bitumen - Non-energy uses","2007","Metric tons,  thousand","154",""
"BT","400","Jordan","11","BT11","Bitumen - Non-energy uses","2006","Metric tons,  thousand","167",""
"BT","400","Jordan","11","BT11","Bitumen - Non-energy uses","2005","Metric tons,  thousand","114",""
"BT","400","Jordan","11","BT11","Bitumen - Non-energy uses","2004","Metric tons,  thousand","212",""
"BT","400","Jordan","11","BT11","Bitumen - Non-energy uses","2003","Metric tons,  thousand","198",""
"BT","400","Jordan","11","BT11","Bitumen - Non-energy uses","2002","Metric tons,  thousand","176",""
"BT","400","Jordan","11","BT11","Bitumen - Non-energy uses","2001","Metric tons,  thousand","135",""
"BT","400","Jordan","11","BT11","Bitumen - Non-energy uses","2000","Metric tons,  thousand","114",""
"BT","400","Jordan","GA","BTGA","Bitumen - Total energy supply","2009","Metric tons,  thousand","193",""
"BT","400","Jordan","GA","BTGA","Bitumen - Total energy supply","2008","Metric tons,  thousand","168",""
"BT","400","Jordan","GA","BTGA","Bitumen - Total energy supply","2007","Metric tons,  thousand","154",""
"BT","400","Jordan","GA","BTGA","Bitumen - Total energy supply","2006","Metric tons,  thousand","167",""
"BT","400","Jordan","GA","BTGA","Bitumen - Total energy supply","2005","Metric tons,  thousand","114",""
"BT","400","Jordan","GA","BTGA","Bitumen - Total energy supply","2004","Metric tons,  thousand","212",""
"BT","400","Jordan","GA","BTGA","Bitumen - Total energy supply","2003","Metric tons,  thousand","198",""
"BT","400","Jordan","GA","BTGA","Bitumen - Total energy supply","2002","Metric tons,  thousand","176",""
"BT","400","Jordan","GA","BTGA","Bitumen - Total energy supply","2001","Metric tons,  thousand","135",""
"BT","400","Jordan","GA","BTGA","Bitumen - Total energy supply","2000","Metric tons,  thousand","114",""
"BT","400","Jordan","NA","BTNA","Bitumen - Final consumption","2009","Metric tons,  thousand","194",""
"BT","400","Jordan","NA","BTNA","Bitumen - Final consumption","2008","Metric tons,  thousand","167",""
"BT","400","Jordan","NA","BTNA","Bitumen - Final consumption","2007","Metric tons,  thousand","154",""
"BT","400","Jordan","NA","BTNA","Bitumen - Final consumption","2006","Metric tons,  thousand","167",""
"BT","400","Jordan","NA","BTNA","Bitumen - Final consumption","2005","Metric tons,  thousand","114",""
"BT","400","Jordan","NA","BTNA","Bitumen - Final consumption","2004","Metric tons,  thousand","212",""
"BT","400","Jordan","NA","BTNA","Bitumen - Final consumption","2003","Metric tons,  thousand","198",""
"BT","400","Jordan","NA","BTNA","Bitumen - Final consumption","2002","Metric tons,  thousand","176",""
"BT","400","Jordan","NA","BTNA","Bitumen - Final consumption","2001","Metric tons,  thousand","135",""
"BT","400","Jordan","NA","BTNA","Bitumen - Final consumption","2000","Metric tons,  thousand","114",""
"BT","398","Kazakhstan","01","BT01","Bitumen - Production","2009","Metric tons,  thousand","129",""
"BT","398","Kazakhstan","01","BT01","Bitumen - Production","2008","Metric tons,  thousand","71",""
"BT","398","Kazakhstan","01","BT01","Bitumen - Production","2007","Metric tons,  thousand","111",""
