"Commodity Code","Country or Area Code","Country or Area","Transaction Code","Commodity - Transaction Code","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"EH","360","Indonesia","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","9673",""
"EH","360","Indonesia","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","9081",""
"EH","360","Indonesia","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","9940",""
"EH","360","Indonesia","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","11656",""
"EH","360","Indonesia","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","13721",""
"EH","364","Iran (Islamic Rep. of)","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","7233",""
"EH","364","Iran (Islamic Rep. of)","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","5003",""
"EH","364","Iran (Islamic Rep. of)","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","17987",""
"EH","364","Iran (Islamic Rep. of)","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","18266",""
"EH","364","Iran (Islamic Rep. of)","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","16100",""
"EH","364","Iran (Islamic Rep. of)","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","10627",""
"EH","364","Iran (Islamic Rep. of)","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","11098",""
"EH","364","Iran (Islamic Rep. of)","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","8050",""
"EH","364","Iran (Islamic Rep. of)","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","5057",""
"EH","364","Iran (Islamic Rep. of)","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","3650",""
"EH","368","Iraq","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","3228",""
"EH","368","Iraq","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","3485",""
"EH","368","Iraq","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","4548",""
"EH","368","Iraq","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","4970",""
"EH","368","Iraq","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","4964",""
"EH","368","Iraq","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","493",""
"EH","368","Iraq","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","433",""
"EH","368","Iraq","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","649",""
"EH","368","Iraq","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","618",""
"EH","368","Iraq","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","611",""
"EH","372","Ireland","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","1257",""
"EH","372","Ireland","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","1300",""
"EH","372","Ireland","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","1016",""
"EH","372","Ireland","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","1088",""
"EH","372","Ireland","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","975",""
"EH","372","Ireland","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","984",""
"EH","372","Ireland","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","956",""
"EH","372","Ireland","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","1264",""
"EH","372","Ireland","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","920",""
"EH","372","Ireland","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","1150",""
"EH","833","Isle of Man","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","3.4",""
"EH","833","Isle of Man","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","3.2",""
"EH","833","Isle of Man","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","2.1",""
"EH","833","Isle of Man","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","3.5",""
"EH","833","Isle of Man","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","2.6",""
"EH","833","Isle of Man","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","3.3",""
"EH","833","Isle of Man","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","2.3",""
"EH","833","Isle of Man","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","3","1"
"EH","376","Israel","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","24",""
"EH","376","Israel","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","16",""
"EH","376","Israel","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","14",""
"EH","376","Israel","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","15",""
"EH","376","Israel","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","28",""
"EH","376","Israel","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","28",""
"EH","376","Israel","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","31",""
"EH","376","Israel","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","21",""
"EH","376","Israel","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","10",""
"EH","376","Israel","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","31",""
"EH","382","Italy","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","53443",""
"EH","382","Italy","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","47227",""
"EH","382","Italy","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","38482",""
"EH","382","Italy","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","43425",""
"EH","382","Italy","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","42927",""
"EH","382","Italy","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","49908",""
"EH","382","Italy","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","44277",""
"EH","382","Italy","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","47262",""
"EH","382","Italy","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","53926",""
"EH","382","Italy","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","50899",""
"EH","388","Jamaica","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","158.2",""
"EH","388","Jamaica","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","158",""
"EH","388","Jamaica","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","160",""
"EH","388","Jamaica","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","166",""
"EH","388","Jamaica","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","152",""
"EH","388","Jamaica","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","168",""
"EH","388","Jamaica","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","146",""
"EH","388","Jamaica","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","94",""
"EH","388","Jamaica","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","60",""
"EH","388","Jamaica","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","115",""
"EH","392","Japan","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","83832",""
"EH","392","Japan","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","83504",""
"EH","392","Japan","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","84234",""
"EH","392","Japan","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","97340",""
"EH","392","Japan","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","86350",""
"EH","392","Japan","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","103147",""
"EH","392","Japan","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","104137",""
"EH","392","Japan","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","91801",""
"EH","392","Japan","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","93872",""
"EH","392","Japan","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","96817",""
"EH","400","Jordan","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","59",""
"EH","400","Jordan","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","62",""
"EH","400","Jordan","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","61",""
"EH","400","Jordan","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","51",""
"EH","400","Jordan","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","57",""
"EH","400","Jordan","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","53",""
"EH","400","Jordan","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","53","1"
"EH","400","Jordan","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","53",""
"EH","400","Jordan","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","43",""
"EH","400","Jordan","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","39",""
"EH","398","Kazakhstan","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","6879",""
"EH","398","Kazakhstan","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","7460",""
"EH","398","Kazakhstan","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","8171",""
"EH","398","Kazakhstan","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","7768",""
