"Commodity Code","Country or Area Code","Country or Area","Transaction Code","Commodity - Transaction Code","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"SB","792","Turkey","12","SB12","Sub-bituminous coal - Final energy consumption","2015","Metric tons,  thousand","542",""
"SB","792","Turkey","12","SB12","Sub-bituminous coal - Final energy consumption","2014","Metric tons,  thousand","313",""
"SB","792","Turkey","12","SB12","Sub-bituminous coal - Final energy consumption","2013","Metric tons,  thousand","438",""
"SB","792","Turkey","12","SB12","Sub-bituminous coal - Final energy consumption","2012","Metric tons,  thousand","464",""
"SB","792","Turkey","12","SB12","Sub-bituminous coal - Final energy consumption","2011","Metric tons,  thousand","606",""
"SB","792","Turkey","12","SB12","Sub-bituminous coal - Final energy consumption","2010","Metric tons,  thousand","628",""
"SB","792","Turkey","121","SB121","Sub-bituminous coal - Consumption by manufacturing, construction and non-fuel industry","2018","Metric tons,  thousand","415",""
"SB","792","Turkey","121","SB121","Sub-bituminous coal - Consumption by manufacturing, construction and non-fuel industry","2017","Metric tons,  thousand","0",""
"SB","792","Turkey","121","SB121","Sub-bituminous coal - Consumption by manufacturing, construction and non-fuel industry","2016","Metric tons,  thousand","120",""
"SB","792","Turkey","121","SB121","Sub-bituminous coal - Consumption by manufacturing, construction and non-fuel industry","2015","Metric tons,  thousand","300",""
"SB","792","Turkey","121","SB121","Sub-bituminous coal - Consumption by manufacturing, construction and non-fuel industry","2014","Metric tons,  thousand","157",""
"SB","792","Turkey","121","SB121","Sub-bituminous coal - Consumption by manufacturing, construction and non-fuel industry","2013","Metric tons,  thousand","183",""
"SB","792","Turkey","121","SB121","Sub-bituminous coal - Consumption by manufacturing, construction and non-fuel industry","2012","Metric tons,  thousand","265",""
"SB","792","Turkey","121","SB121","Sub-bituminous coal - Consumption by manufacturing, construction and non-fuel industry","2011","Metric tons,  thousand","238",""
"SB","792","Turkey","121","SB121","Sub-bituminous coal - Consumption by manufacturing, construction and non-fuel industry","2010","Metric tons,  thousand","147",""
"SB","792","Turkey","1214","SB1214","Sub-bituminous coal - Consumption by other manuf., const. and non-fuel ind.","2018","Metric tons,  thousand","415",""
"SB","792","Turkey","1214","SB1214","Sub-bituminous coal - Consumption by other manuf., const. and non-fuel ind.","2017","Metric tons,  thousand","0",""
"SB","792","Turkey","1214","SB1214","Sub-bituminous coal - Consumption by other manuf., const. and non-fuel ind.","2016","Metric tons,  thousand","120",""
"SB","792","Turkey","1214","SB1214","Sub-bituminous coal - Consumption by other manuf., const. and non-fuel ind.","2015","Metric tons,  thousand","300",""
"SB","792","Turkey","1214","SB1214","Sub-bituminous coal - Consumption by other manuf., const. and non-fuel ind.","2014","Metric tons,  thousand","157",""
"SB","792","Turkey","1214","SB1214","Sub-bituminous coal - Consumption by other manuf., const. and non-fuel ind.","2013","Metric tons,  thousand","183",""
"SB","792","Turkey","1214","SB1214","Sub-bituminous coal - Consumption by other manuf., const. and non-fuel ind.","2012","Metric tons,  thousand","265",""
"SB","792","Turkey","1214","SB1214","Sub-bituminous coal - Consumption by other manuf., const. and non-fuel ind.","2011","Metric tons,  thousand","238",""
"SB","792","Turkey","1214","SB1214","Sub-bituminous coal - Consumption by other manuf., const. and non-fuel ind.","2010","Metric tons,  thousand","147",""
"SB","792","Turkey","1214b","SB1214b","Sub-bituminous coal - Consumption by non-metallic minerals industry","2017","Metric tons,  thousand","0",""
"SB","792","Turkey","1214b","SB1214b","Sub-bituminous coal - Consumption by non-metallic minerals industry","2016","Metric tons,  thousand","120",""
"SB","792","Turkey","1214b","SB1214b","Sub-bituminous coal - Consumption by non-metallic minerals industry","2015","Metric tons,  thousand","300",""
"SB","792","Turkey","1214b","SB1214b","Sub-bituminous coal - Consumption by non-metallic minerals industry","2014","Metric tons,  thousand","157",""
"SB","792","Turkey","1214b","SB1214b","Sub-bituminous coal - Consumption by non-metallic minerals industry","2013","Metric tons,  thousand","183",""
"SB","792","Turkey","1214b","SB1214b","Sub-bituminous coal - Consumption by non-metallic minerals industry","2012","Metric tons,  thousand","265",""
"SB","792","Turkey","1214b","SB1214b","Sub-bituminous coal - Consumption by non-metallic minerals industry","2011","Metric tons,  thousand","238",""
"SB","792","Turkey","1214b","SB1214b","Sub-bituminous coal - Consumption by non-metallic minerals industry","2010","Metric tons,  thousand","147",""
"SB","792","Turkey","1214o","SB1214o","Sub-bituminous coal - Consumption not elsewhere specified (industry)","2018","Metric tons,  thousand","415",""
"SB","792","Turkey","123","SB123","Sub-bituminous coal - Consumption by other","2018","Metric tons,  thousand","11",""
"SB","792","Turkey","123","SB123","Sub-bituminous coal - Consumption by other","2017","Metric tons,  thousand","25",""
"SB","792","Turkey","123","SB123","Sub-bituminous coal - Consumption by other","2016","Metric tons,  thousand","113",""
"SB","792","Turkey","123","SB123","Sub-bituminous coal - Consumption by other","2015","Metric tons,  thousand","242",""
"SB","792","Turkey","123","SB123","Sub-bituminous coal - Consumption by other","2014","Metric tons,  thousand","156",""
"SB","792","Turkey","123","SB123","Sub-bituminous coal - Consumption by other","2013","Metric tons,  thousand","255",""
"SB","792","Turkey","123","SB123","Sub-bituminous coal - Consumption by other","2012","Metric tons,  thousand","199",""
"SB","792","Turkey","123","SB123","Sub-bituminous coal - Consumption by other","2011","Metric tons,  thousand","368",""
"SB","792","Turkey","123","SB123","Sub-bituminous coal - Consumption by other","2010","Metric tons,  thousand","481",""
"SB","792","Turkey","1231","SB1231","Sub-bituminous coal - Consumption by households","2018","Metric tons,  thousand","11",""
"SB","792","Turkey","1231","SB1231","Sub-bituminous coal - Consumption by households","2017","Metric tons,  thousand","25",""
"SB","792","Turkey","1231","SB1231","Sub-bituminous coal - Consumption by households","2016","Metric tons,  thousand","113",""
"SB","792","Turkey","1231","SB1231","Sub-bituminous coal - Consumption by households","2015","Metric tons,  thousand","242",""
"SB","792","Turkey","1231","SB1231","Sub-bituminous coal - Consumption by households","2014","Metric tons,  thousand","156",""
"SB","792","Turkey","1231","SB1231","Sub-bituminous coal - Consumption by households","2013","Metric tons,  thousand","255",""
"SB","792","Turkey","1231","SB1231","Sub-bituminous coal - Consumption by households","2012","Metric tons,  thousand","199",""
"SB","792","Turkey","1231","SB1231","Sub-bituminous coal - Consumption by households","2011","Metric tons,  thousand","368",""
"SB","792","Turkey","1231","SB1231","Sub-bituminous coal - Consumption by households","2010","Metric tons,  thousand","481",""
"SB","792","Turkey","GA","SBGA","Sub-bituminous coal - Total energy supply","2019","Metric tons,  thousand","1580",""
"SB","792","Turkey","GA","SBGA","Sub-bituminous coal - Total energy supply","2018","Metric tons,  thousand","1583",""
"SB","792","Turkey","GA","SBGA","Sub-bituminous coal - Total energy supply","2017","Metric tons,  thousand","1277",""
"SB","792","Turkey","GA","SBGA","Sub-bituminous coal - Total energy supply","2016","Metric tons,  thousand","1557",""
"SB","792","Turkey","GA","SBGA","Sub-bituminous coal - Total energy supply","2015","Metric tons,  thousand","1034",""
"SB","792","Turkey","GA","SBGA","Sub-bituminous coal - Total energy supply","2014","Metric tons,  thousand","771",""
"SB","792","Turkey","GA","SBGA","Sub-bituminous coal - Total energy supply","2013","Metric tons,  thousand","767",""
"SB","792","Turkey","GA","SBGA","Sub-bituminous coal - Total energy supply","2012","Metric tons,  thousand","868",""
"SB","792","Turkey","GA","SBGA","Sub-bituminous coal - Total energy supply","2011","Metric tons,  thousand","1005",""
"SB","792","Turkey","GA","SBGA","Sub-bituminous coal - Total energy supply","2010","Metric tons,  thousand","1046",""
"SB","792","Turkey","NA","SBNA","Sub-bituminous coal - Final consumption","2018","Metric tons,  thousand","426",""
"SB","792","Turkey","NA","SBNA","Sub-bituminous coal - Final consumption","2017","Metric tons,  thousand","25",""
"SB","792","Turkey","NA","SBNA","Sub-bituminous coal - Final consumption","2016","Metric tons,  thousand","233",""
"SB","792","Turkey","NA","SBNA","Sub-bituminous coal - Final consumption","2015","Metric tons,  thousand","542",""
"SB","792","Turkey","NA","SBNA","Sub-bituminous coal - Final consumption","2014","Metric tons,  thousand","313",""
"SB","792","Turkey","NA","SBNA","Sub-bituminous coal - Final consumption","2013","Metric tons,  thousand","438",""
"SB","792","Turkey","NA","SBNA","Sub-bituminous coal - Final consumption","2012","Metric tons,  thousand","464",""
"SB","792","Turkey","NA","SBNA","Sub-bituminous coal - Final consumption","2011","Metric tons,  thousand","606",""
"SB","792","Turkey","NA","SBNA","Sub-bituminous coal - Final consumption","2010","Metric tons,  thousand","628",""
"SB","804","Ukraine","01","SB01","Sub-bituminous coal - Production","2018","Metric tons,  thousand","1228",""
"SB","804","Ukraine","01","SB01","Sub-bituminous coal - Production","2016","Metric tons,  thousand","1165",""
"SB","804","Ukraine","06","SB06","Sub-bituminous coal - Stock changes","2018","Metric tons,  thousand","2",""
"SB","804","Ukraine","08","SB08","Sub-bituminous coal - Transformation","2018","Metric tons,  thousand","3",""
"SB","804","Ukraine","088","SB088","Sub-bituminous coal - Transformation in electricity, CHP and heat plants","2018","Metric tons,  thousand","3",""
"SB","804","Ukraine","08832","SB08832","Sub-bituminous coal - Transformation in autoproducer heat plants","2018","Metric tons,  thousand","3",""
"SB","804","Ukraine","12","SB12","Sub-bituminous coal - Final energy consumption","2018","Metric tons,  thousand","1223",""
"SB","804","Ukraine","12","SB12","Sub-bituminous coal - Final energy consumption","2016","Metric tons,  thousand","1165","1"
"SB","804","Ukraine","123","SB123","Sub-bituminous coal - Consumption by other","2018","Metric tons,  thousand","1223",""
"SB","804","Ukraine","123","SB123","Sub-bituminous coal - Consumption by other","2016","Metric tons,  thousand","1165","1"
"SB","804","Ukraine","1231","SB1231","Sub-bituminous coal - Consumption by households","2018","Metric tons,  thousand","56",""
"SB","804","Ukraine","1235","SB1235","Sub-bituminous coal - Consumption by commerce and public services","2018","Metric tons,  thousand","1167",""
"SB","804","Ukraine","1235","SB1235","Sub-bituminous coal - Consumption by commerce and public services","2016","Metric tons,  thousand","1165","1"
"SB","804","Ukraine","GA","SBGA","Sub-bituminous coal - Total energy supply","2018","Metric tons,  thousand","1226",""
"SB","804","Ukraine","GA","SBGA","Sub-bituminous coal - Total energy supply","2016","Metric tons,  thousand","1165",""
"SB","804","Ukraine","NA","SBNA","Sub-bituminous coal - Final consumption","2018","Metric tons,  thousand","1223",""
"SB","804","Ukraine","NA","SBNA","Sub-bituminous coal - Final consumption","2016","Metric tons,  thousand","1165","1"
"SB","840","United States","01","SB01","Sub-bituminous coal - Production","2019","Metric tons,  thousand","278799",""
"SB","840","United States","01","SB01","Sub-bituminous coal - Production","2018","Metric tons,  thousand","308449",""
"SB","840","United States","01","SB01","Sub-bituminous coal - Production","2017","Metric tons,  thousand","318878",""
"SB","840","United States","01","SB01","Sub-bituminous coal - Production","2016","Metric tons,  thousand","299591",""
"SB","840","United States","01","SB01","Sub-bituminous coal - Production","2015","Metric tons,  thousand","380577",""
"SB","840","United States","01","SB01","Sub-bituminous coal - Production","2014","Metric tons,  thousand","397913",""
"SB","840","United States","01","SB01","Sub-bituminous coal - Production","2013","Metric tons,  thousand","393978",""
"SB","840","United States","01","SB01","Sub-bituminous coal - Production","2012","Metric tons,  thousand","408052",""
"SB","840","United States","01","SB01","Sub-bituminous coal - Production","2011","Metric tons,  thousand","441161",""
"SB","840","United States","01","SB01","Sub-bituminous coal - Production","2010","Metric tons,  thousand","467045",""
"SB","840","United States","022","SB022","Sub-bituminous coal - Receipts from other sources","2016","Metric tons,  thousand","0",""
"SB","840","United States","022","SB022","Sub-bituminous coal - Receipts from other sources","2015","Metric tons,  thousand","0",""
"SB","840","United States","022","SB022","Sub-bituminous coal - Receipts from other sources","2014","Metric tons,  thousand","320",""
"SB","840","United States","022","SB022","Sub-bituminous coal - Receipts from other sources","2013","Metric tons,  thousand","421",""
"SB","840","United States","022","SB022","Sub-bituminous coal - Receipts from other sources","2012","Metric tons,  thousand","411",""
"SB","840","United States","022","SB022","Sub-bituminous coal - Receipts from other sources","2011","Metric tons,  thousand","353",""
"SB","840","United States","022","SB022","Sub-bituminous coal - Receipts from other sources","2010","Metric tons,  thousand","425",""
