"Commodity Code","Country or Area Code","Country or Area","Transaction Code","Commodity - Transaction Code","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"KR","288","Ghana","1213","KR1213","Other kerosene - Consumption by chemical and petrochemical","1997","Metric tons,  thousand","8",""
"KR","288","Ghana","1213","KR1213","Other kerosene - Consumption by chemical and petrochemical","1996","Metric tons,  thousand","9",""
"KR","288","Ghana","1213","KR1213","Other kerosene - Consumption by chemical and petrochemical","1995","Metric tons,  thousand","8",""
"KR","288","Ghana","1213","KR1213","Other kerosene - Consumption by chemical and petrochemical","1994","Metric tons,  thousand","7",""
"KR","288","Ghana","1213","KR1213","Other kerosene - Consumption by chemical and petrochemical","1993","Metric tons,  thousand","6",""
"KR","288","Ghana","1213","KR1213","Other kerosene - Consumption by chemical and petrochemical","1992","Metric tons,  thousand","3",""
"KR","288","Ghana","1213","KR1213","Other kerosene - Consumption by chemical and petrochemical","1991","Metric tons,  thousand","0",""
"KR","288","Ghana","1213","KR1213","Other kerosene - Consumption by chemical and petrochemical","1990","Metric tons,  thousand","5",""
"KR","288","Ghana","123","KR123","Other kerosene - Consumption by other","1999","Metric tons,  thousand","133",""
"KR","288","Ghana","123","KR123","Other kerosene - Consumption by other","1998","Metric tons,  thousand","136",""
"KR","288","Ghana","123","KR123","Other kerosene - Consumption by other","1997","Metric tons,  thousand","138","1"
"KR","288","Ghana","123","KR123","Other kerosene - Consumption by other","1996","Metric tons,  thousand","133","1"
"KR","288","Ghana","123","KR123","Other kerosene - Consumption by other","1995","Metric tons,  thousand","125","1"
"KR","288","Ghana","123","KR123","Other kerosene - Consumption by other","1994","Metric tons,  thousand","112","1"
"KR","288","Ghana","123","KR123","Other kerosene - Consumption by other","1993","Metric tons,  thousand","98","1"
"KR","288","Ghana","123","KR123","Other kerosene - Consumption by other","1992","Metric tons,  thousand","84","1"
"KR","288","Ghana","123","KR123","Other kerosene - Consumption by other","1991","Metric tons,  thousand","95","1"
"KR","288","Ghana","123","KR123","Other kerosene - Consumption by other","1990","Metric tons,  thousand","125","1"
"KR","288","Ghana","1231","KR1231","Other kerosene - Consumption by households","1999","Metric tons,  thousand","133",""
"KR","288","Ghana","1231","KR1231","Other kerosene - Consumption by households","1998","Metric tons,  thousand","136",""
"KR","288","Ghana","1231","KR1231","Other kerosene - Consumption by households","1997","Metric tons,  thousand","138","1"
"KR","288","Ghana","1231","KR1231","Other kerosene - Consumption by households","1996","Metric tons,  thousand","133","1"
"KR","288","Ghana","1231","KR1231","Other kerosene - Consumption by households","1995","Metric tons,  thousand","125","1"
"KR","288","Ghana","1231","KR1231","Other kerosene - Consumption by households","1994","Metric tons,  thousand","112","1"
"KR","288","Ghana","1231","KR1231","Other kerosene - Consumption by households","1993","Metric tons,  thousand","98","1"
"KR","288","Ghana","1231","KR1231","Other kerosene - Consumption by households","1992","Metric tons,  thousand","84","1"
"KR","288","Ghana","1231","KR1231","Other kerosene - Consumption by households","1991","Metric tons,  thousand","95","1"
"KR","288","Ghana","1231","KR1231","Other kerosene - Consumption by households","1990","Metric tons,  thousand","125","1"
"KR","288","Ghana","GA","KRGA","Other kerosene - Total energy supply","1999","Metric tons,  thousand","140",""
"KR","288","Ghana","GA","KRGA","Other kerosene - Total energy supply","1998","Metric tons,  thousand","157",""
"KR","288","Ghana","GA","KRGA","Other kerosene - Total energy supply","1997","Metric tons,  thousand","146","1"
"KR","288","Ghana","GA","KRGA","Other kerosene - Total energy supply","1996","Metric tons,  thousand","142",""
"KR","288","Ghana","GA","KRGA","Other kerosene - Total energy supply","1995","Metric tons,  thousand","133",""
"KR","288","Ghana","GA","KRGA","Other kerosene - Total energy supply","1994","Metric tons,  thousand","119",""
"KR","288","Ghana","GA","KRGA","Other kerosene - Total energy supply","1993","Metric tons,  thousand","104",""
"KR","288","Ghana","GA","KRGA","Other kerosene - Total energy supply","1992","Metric tons,  thousand","87",""
"KR","288","Ghana","GA","KRGA","Other kerosene - Total energy supply","1991","Metric tons,  thousand","95",""
"KR","288","Ghana","GA","KRGA","Other kerosene - Total energy supply","1990","Metric tons,  thousand","130",""
"KR","288","Ghana","NA","KRNA","Other kerosene - Final consumption","1999","Metric tons,  thousand","133",""
"KR","288","Ghana","NA","KRNA","Other kerosene - Final consumption","1998","Metric tons,  thousand","136",""
"KR","288","Ghana","NA","KRNA","Other kerosene - Final consumption","1997","Metric tons,  thousand","146","1"
"KR","288","Ghana","NA","KRNA","Other kerosene - Final consumption","1996","Metric tons,  thousand","142","1"
"KR","288","Ghana","NA","KRNA","Other kerosene - Final consumption","1995","Metric tons,  thousand","133","1"
"KR","288","Ghana","NA","KRNA","Other kerosene - Final consumption","1994","Metric tons,  thousand","119","1"
"KR","288","Ghana","NA","KRNA","Other kerosene - Final consumption","1993","Metric tons,  thousand","104","1"
"KR","288","Ghana","NA","KRNA","Other kerosene - Final consumption","1992","Metric tons,  thousand","87","1"
"KR","288","Ghana","NA","KRNA","Other kerosene - Final consumption","1991","Metric tons,  thousand","95","1"
"KR","288","Ghana","NA","KRNA","Other kerosene - Final consumption","1990","Metric tons,  thousand","130","1"
"KR","300","Greece","01","KR01","Other kerosene - Production","1999","Metric tons,  thousand","8",""
"KR","300","Greece","01","KR01","Other kerosene - Production","1998","Metric tons,  thousand","61",""
"KR","300","Greece","01","KR01","Other kerosene - Production","1997","Metric tons,  thousand","24",""
"KR","300","Greece","01","KR01","Other kerosene - Production","1996","Metric tons,  thousand","30",""
"KR","300","Greece","01","KR01","Other kerosene - Production","1995","Metric tons,  thousand","14",""
"KR","300","Greece","01","KR01","Other kerosene - Production","1994","Metric tons,  thousand","27",""
"KR","300","Greece","01","KR01","Other kerosene - Production","1993","Metric tons,  thousand","10",""
"KR","300","Greece","01","KR01","Other kerosene - Production","1992","Metric tons,  thousand","13",""
"KR","300","Greece","01","KR01","Other kerosene - Production","1991","Metric tons,  thousand","16",""
"KR","300","Greece","01","KR01","Other kerosene - Production","1990","Metric tons,  thousand","22",""
"KR","300","Greece","013","KR013","Other kerosene - production from refineries","1999","Metric tons,  thousand","8",""
"KR","300","Greece","013","KR013","Other kerosene - production from refineries","1998","Metric tons,  thousand","61",""
"KR","300","Greece","013","KR013","Other kerosene - production from refineries","1997","Metric tons,  thousand","24",""
"KR","300","Greece","013","KR013","Other kerosene - production from refineries","1996","Metric tons,  thousand","30",""
"KR","300","Greece","013","KR013","Other kerosene - production from refineries","1995","Metric tons,  thousand","14",""
"KR","300","Greece","013","KR013","Other kerosene - production from refineries","1994","Metric tons,  thousand","27",""
"KR","300","Greece","013","KR013","Other kerosene - production from refineries","1993","Metric tons,  thousand","10",""
"KR","300","Greece","013","KR013","Other kerosene - production from refineries","1992","Metric tons,  thousand","13",""
"KR","300","Greece","013","KR013","Other kerosene - production from refineries","1991","Metric tons,  thousand","16",""
"KR","300","Greece","013","KR013","Other kerosene - production from refineries","1990","Metric tons,  thousand","22",""
"KR","300","Greece","06","KR06","Other kerosene - Stock changes","1999","Metric tons,  thousand","1",""
"KR","300","Greece","06","KR06","Other kerosene - Stock changes","1998","Metric tons,  thousand","-7",""
"KR","300","Greece","06","KR06","Other kerosene - Stock changes","1997","Metric tons,  thousand","6",""
"KR","300","Greece","06","KR06","Other kerosene - Stock changes","1996","Metric tons,  thousand","-4",""
"KR","300","Greece","06","KR06","Other kerosene - Stock changes","1995","Metric tons,  thousand","1",""
"KR","300","Greece","06","KR06","Other kerosene - Stock changes","1994","Metric tons,  thousand","4",""
"KR","300","Greece","06","KR06","Other kerosene - Stock changes","1993","Metric tons,  thousand","-1",""
"KR","300","Greece","06","KR06","Other kerosene - Stock changes","1992","Metric tons,  thousand","-3",""
"KR","300","Greece","06","KR06","Other kerosene - Stock changes","1991","Metric tons,  thousand","-7",""
"KR","300","Greece","06","KR06","Other kerosene - Stock changes","1990","Metric tons,  thousand","10",""
"KR","300","Greece","07","KR07","Other kerosene - Transfers and recycled products","1999","Metric tons,  thousand","-6",""
"KR","300","Greece","07","KR07","Other kerosene - Transfers and recycled products","1998","Metric tons,  thousand","56",""
"KR","300","Greece","07","KR07","Other kerosene - Transfers and recycled products","1997","Metric tons,  thousand","8",""
"KR","300","Greece","07","KR07","Other kerosene - Transfers and recycled products","1996","Metric tons,  thousand","25",""
"KR","300","Greece","07","KR07","Other kerosene - Transfers and recycled products","1995","Metric tons,  thousand","2",""
"KR","300","Greece","12","KR12","Other kerosene - Final energy consumption","1999","Metric tons,  thousand","13",""
"KR","300","Greece","12","KR12","Other kerosene - Final energy consumption","1998","Metric tons,  thousand","12",""
"KR","300","Greece","12","KR12","Other kerosene - Final energy consumption","1997","Metric tons,  thousand","10",""
"KR","300","Greece","12","KR12","Other kerosene - Final energy consumption","1996","Metric tons,  thousand","9",""
"KR","300","Greece","12","KR12","Other kerosene - Final energy consumption","1995","Metric tons,  thousand","11",""
"KR","300","Greece","12","KR12","Other kerosene - Final energy consumption","1994","Metric tons,  thousand","15",""
"KR","300","Greece","12","KR12","Other kerosene - Final energy consumption","1993","Metric tons,  thousand","11",""
"KR","300","Greece","12","KR12","Other kerosene - Final energy consumption","1992","Metric tons,  thousand","16",""
"KR","300","Greece","12","KR12","Other kerosene - Final energy consumption","1991","Metric tons,  thousand","13",""
"KR","300","Greece","12","KR12","Other kerosene - Final energy consumption","1990","Metric tons,  thousand","12",""
"KR","300","Greece","121","KR121","Other kerosene - Consumption by manufacturing, construction and non-fuel industry","1999","Metric tons,  thousand","1",""
"KR","300","Greece","121","KR121","Other kerosene - Consumption by manufacturing, construction and non-fuel industry","1998","Metric tons,  thousand","1",""
"KR","300","Greece","121","KR121","Other kerosene - Consumption by manufacturing, construction and non-fuel industry","1997","Metric tons,  thousand","1",""
"KR","300","Greece","121","KR121","Other kerosene - Consumption by manufacturing, construction and non-fuel industry","1996","Metric tons,  thousand","1",""
"KR","300","Greece","1214","KR1214","Other kerosene - Consumption by other manuf., const. and non-fuel ind.","1999","Metric tons,  thousand","1",""
"KR","300","Greece","1214","KR1214","Other kerosene - Consumption by other manuf., const. and non-fuel ind.","1998","Metric tons,  thousand","1",""
"KR","300","Greece","1214","KR1214","Other kerosene - Consumption by other manuf., const. and non-fuel ind.","1997","Metric tons,  thousand","1",""
"KR","300","Greece","1214","KR1214","Other kerosene - Consumption by other manuf., const. and non-fuel ind.","1996","Metric tons,  thousand","1",""
"KR","300","Greece","1214o","KR1214o","Other kerosene - Consumption not elsewhere specified (industry)","1999","Metric tons,  thousand","1",""
"KR","300","Greece","1214o","KR1214o","Other kerosene - Consumption not elsewhere specified (industry)","1998","Metric tons,  thousand","1",""
"KR","300","Greece","1214o","KR1214o","Other kerosene - Consumption not elsewhere specified (industry)","1997","Metric tons,  thousand","1",""
"KR","300","Greece","1214o","KR1214o","Other kerosene - Consumption not elsewhere specified (industry)","1996","Metric tons,  thousand","1",""
"KR","300","Greece","123","KR123","Other kerosene - Consumption by other","1999","Metric tons,  thousand","12",""
