"Commodity Code","Country or Area Code","Country or Area","Transaction Code","Commodity - Transaction Code","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"PK","156","China","06","PK06","Petroleum coke - Stock changes","2017","Metric tons,  thousand","406",""
"PK","156","China","06","PK06","Petroleum coke - Stock changes","2016","Metric tons,  thousand","-442",""
"PK","156","China","06","PK06","Petroleum coke - Stock changes","2015","Metric tons,  thousand","-150",""
"PK","156","China","06","PK06","Petroleum coke - Stock changes","2014","Metric tons,  thousand","-380",""
"PK","156","China","06","PK06","Petroleum coke - Stock changes","2013","Metric tons,  thousand","160",""
"PK","156","China","06","PK06","Petroleum coke - Stock changes","2012","Metric tons,  thousand","300",""
"PK","156","China","06","PK06","Petroleum coke - Stock changes","2011","Metric tons,  thousand","850",""
"PK","156","China","06","PK06","Petroleum coke - Stock changes","2010","Metric tons,  thousand","1200",""
"PK","156","China","08","PK08","Petroleum coke - Transformation","2018","Metric tons,  thousand","3817",""
"PK","156","China","08","PK08","Petroleum coke - Transformation","2017","Metric tons,  thousand","3274.5",""
"PK","156","China","08","PK08","Petroleum coke - Transformation","2016","Metric tons,  thousand","3307.5",""
"PK","156","China","08","PK08","Petroleum coke - Transformation","2015","Metric tons,  thousand","2867.8",""
"PK","156","China","08","PK08","Petroleum coke - Transformation","2014","Metric tons,  thousand","2644.3",""
"PK","156","China","08","PK08","Petroleum coke - Transformation","2013","Metric tons,  thousand","2263",""
"PK","156","China","08","PK08","Petroleum coke - Transformation","2012","Metric tons,  thousand","2738.8",""
"PK","156","China","08","PK08","Petroleum coke - Transformation","2011","Metric tons,  thousand","2547.6",""
"PK","156","China","08","PK08","Petroleum coke - Transformation","2010","Metric tons,  thousand","2250.5",""
"PK","156","China","088","PK088","Petroleum coke - Transformation in electricity, CHP and heat plants","2018","Metric tons,  thousand","3817",""
"PK","156","China","088","PK088","Petroleum coke - Transformation in electricity, CHP and heat plants","2017","Metric tons,  thousand","3274.5",""
"PK","156","China","088","PK088","Petroleum coke - Transformation in electricity, CHP and heat plants","2016","Metric tons,  thousand","3307.5",""
"PK","156","China","088","PK088","Petroleum coke - Transformation in electricity, CHP and heat plants","2015","Metric tons,  thousand","2867.8",""
"PK","156","China","088","PK088","Petroleum coke - Transformation in electricity, CHP and heat plants","2014","Metric tons,  thousand","2644.3",""
"PK","156","China","088","PK088","Petroleum coke - Transformation in electricity, CHP and heat plants","2013","Metric tons,  thousand","2263",""
"PK","156","China","088","PK088","Petroleum coke - Transformation in electricity, CHP and heat plants","2012","Metric tons,  thousand","2738.8",""
"PK","156","China","088","PK088","Petroleum coke - Transformation in electricity, CHP and heat plants","2011","Metric tons,  thousand","2547.6",""
"PK","156","China","088","PK088","Petroleum coke - Transformation in electricity, CHP and heat plants","2010","Metric tons,  thousand","2250.5",""
"PK","156","China","08811","PK08811","Petroleum Coke - Transformation in electricity plants - main activity producers","2018","Metric tons,  thousand","1447.3",""
"PK","156","China","08811","PK08811","Petroleum Coke - Transformation in electricity plants - main activity producers","2017","Metric tons,  thousand","1137.7",""
"PK","156","China","08811","PK08811","Petroleum Coke - Transformation in electricity plants - main activity producers","2016","Metric tons,  thousand","1182.7",""
"PK","156","China","08811","PK08811","Petroleum Coke - Transformation in electricity plants - main activity producers","2015","Metric tons,  thousand","1062.9",""
"PK","156","China","08811","PK08811","Petroleum Coke - Transformation in electricity plants - main activity producers","2014","Metric tons,  thousand","891.9",""
"PK","156","China","08811","PK08811","Petroleum Coke - Transformation in electricity plants - main activity producers","2013","Metric tons,  thousand","1076.4",""
"PK","156","China","08811","PK08811","Petroleum Coke - Transformation in electricity plants - main activity producers","2012","Metric tons,  thousand","1306.3",""
"PK","156","China","08811","PK08811","Petroleum Coke - Transformation in electricity plants - main activity producers","2011","Metric tons,  thousand","1216.6",""
"PK","156","China","08811","PK08811","Petroleum Coke - Transformation in electricity plants - main activity producers","2010","Metric tons,  thousand","1094.7",""
"PK","156","China","08812","PK08812","Petroleum Coke - Transformation in electricity plants - autoproducers","2018","Metric tons,  thousand","380",""
"PK","156","China","08812","PK08812","Petroleum Coke - Transformation in electricity plants - autoproducers","2017","Metric tons,  thousand","320.9",""
"PK","156","China","08812","PK08812","Petroleum Coke - Transformation in electricity plants - autoproducers","2016","Metric tons,  thousand","333.6",""
"PK","156","China","08812","PK08812","Petroleum Coke - Transformation in electricity plants - autoproducers","2015","Metric tons,  thousand","299.8",""
"PK","156","China","08812","PK08812","Petroleum Coke - Transformation in electricity plants - autoproducers","2014","Metric tons,  thousand","251.5",""
"PK","156","China","08831","PK08831","Petroleum Coke - Transformation in heat plants - main activity producers","2018","Metric tons,  thousand","846.7",""
"PK","156","China","08831","PK08831","Petroleum Coke - Transformation in heat plants - main activity producers","2017","Metric tons,  thousand","726.4",""
"PK","156","China","08831","PK08831","Petroleum Coke - Transformation in heat plants - main activity producers","2016","Metric tons,  thousand","716.5",""
"PK","156","China","08831","PK08831","Petroleum Coke - Transformation in heat plants - main activity producers","2015","Metric tons,  thousand","602",""
"PK","156","China","08831","PK08831","Petroleum Coke - Transformation in heat plants - main activity producers","2014","Metric tons,  thousand","600.4",""
"PK","156","China","08831","PK08831","Petroleum Coke - Transformation in heat plants - main activity producers","2013","Metric tons,  thousand","1186.6",""
"PK","156","China","08831","PK08831","Petroleum Coke - Transformation in heat plants - main activity producers","2012","Metric tons,  thousand","1432.5",""
"PK","156","China","08831","PK08831","Petroleum Coke - Transformation in heat plants - main activity producers","2011","Metric tons,  thousand","1331",""
"PK","156","China","08831","PK08831","Petroleum Coke - Transformation in heat plants - main activity producers","2010","Metric tons,  thousand","1155.8",""
"PK","156","China","08832","PK08832","Petroleum Coke - Transformation in heat plants - autoproducers","2018","Metric tons,  thousand","1143",""
"PK","156","China","08832","PK08832","Petroleum Coke - Transformation in heat plants - autoproducers","2017","Metric tons,  thousand","1089.5",""
"PK","156","China","08832","PK08832","Petroleum Coke - Transformation in heat plants - autoproducers","2016","Metric tons,  thousand","1074.7",""
"PK","156","China","08832","PK08832","Petroleum Coke - Transformation in heat plants - autoproducers","2015","Metric tons,  thousand","903.1",""
"PK","156","China","08832","PK08832","Petroleum Coke - Transformation in heat plants - autoproducers","2014","Metric tons,  thousand","900.5",""
"PK","156","China","09","PK09","Petroleum coke - Energy industries own use","2018","Metric tons,  thousand","56.8",""
"PK","156","China","09","PK09","Petroleum coke - Energy industries own use","2017","Metric tons,  thousand","121.7",""
"PK","156","China","09","PK09","Petroleum coke - Energy industries own use","2016","Metric tons,  thousand","140.8",""
"PK","156","China","09","PK09","Petroleum coke - Energy industries own use","2015","Metric tons,  thousand","339.4",""
"PK","156","China","09","PK09","Petroleum coke - Energy industries own use","2014","Metric tons,  thousand","478",""
"PK","156","China","09","PK09","Petroleum coke - Energy industries own use","2013","Metric tons,  thousand","1074.2",""
"PK","156","China","09","PK09","Petroleum coke - Energy industries own use","2012","Metric tons,  thousand","903.4",""
"PK","156","China","09","PK09","Petroleum coke - Energy industries own use","2011","Metric tons,  thousand","710.68",""
"PK","156","China","09","PK09","Petroleum coke - Energy industries own use","2010","Metric tons,  thousand","1006.448",""
"PK","156","China","0925","PK0925","Petroleum coke - Own use by oil refineries","2018","Metric tons,  thousand","56.7",""
"PK","156","China","0925","PK0925","Petroleum coke - Own use by oil refineries","2015","Metric tons,  thousand","222",""
"PK","156","China","0925","PK0925","Petroleum coke - Own use by oil refineries","2014","Metric tons,  thousand","364.2",""
"PK","156","China","0925","PK0925","Petroleum coke - Own use by oil refineries","2013","Metric tons,  thousand","919.6",""
"PK","156","China","0925","PK0925","Petroleum coke - Own use by oil refineries","2012","Metric tons,  thousand","748.2",""
"PK","156","China","0925","PK0925","Petroleum coke - Own use by oil refineries","2011","Metric tons,  thousand","562.08",""
"PK","156","China","0925","PK0925","Petroleum coke - Own use by oil refineries","2010","Metric tons,  thousand","1006.448",""
"PK","156","China","0927","PK0927","Petroleum coke - Own use by electricity, heat and CHP plants","2018","Metric tons,  thousand","0.1",""
"PK","156","China","0927","PK0927","Petroleum coke - Own use by electricity, heat and CHP plants","2017","Metric tons,  thousand","121.7",""
"PK","156","China","0927","PK0927","Petroleum coke - Own use by electricity, heat and CHP plants","2016","Metric tons,  thousand","140.8",""
"PK","156","China","0927","PK0927","Petroleum coke - Own use by electricity, heat and CHP plants","2015","Metric tons,  thousand","117.4",""
"PK","156","China","0927","PK0927","Petroleum coke - Own use by electricity, heat and CHP plants","2014","Metric tons,  thousand","113.8",""
"PK","156","China","0927","PK0927","Petroleum coke - Own use by electricity, heat and CHP plants","2013","Metric tons,  thousand","154.6",""
"PK","156","China","0927","PK0927","Petroleum coke - Own use by electricity, heat and CHP plants","2012","Metric tons,  thousand","155.2",""
"PK","156","China","0927","PK0927","Petroleum coke - Own use by electricity, heat and CHP plants","2011","Metric tons,  thousand","148.6",""
"PK","156","China","11","PK11","Petroleum coke - Non-energy uses","2018","Metric tons,  thousand","21760.6",""
"PK","156","China","11","PK11","Petroleum coke - Non-energy uses","2017","Metric tons,  thousand","15702.6",""
"PK","156","China","11","PK11","Petroleum coke - Non-energy uses","2016","Metric tons,  thousand","12778.5",""
"PK","156","China","11","PK11","Petroleum coke - Non-energy uses","2015","Metric tons,  thousand","13511.1",""
"PK","156","China","11","PK11","Petroleum coke - Non-energy uses","2014","Metric tons,  thousand","13312.2",""
"PK","156","China","11","PK11","Petroleum coke - Non-energy uses","2013","Metric tons,  thousand","16202.4",""
"PK","156","China","11","PK11","Petroleum coke - Non-energy uses","2012","Metric tons,  thousand","14807.6",""
"PK","156","China","11","PK11","Petroleum coke - Non-energy uses","2011","Metric tons,  thousand","14986",""
"PK","156","China","11","PK11","Petroleum coke - Non-energy uses","2010","Metric tons,  thousand","13827.1",""
"PK","156","China","12","PK12","Petroleum Coke - Final energy consumption","2018","Metric tons,  thousand","7185.6",""
"PK","156","China","12","PK12","Petroleum Coke - Final energy consumption","2017","Metric tons,  thousand","6093.9",""
"PK","156","China","12","PK12","Petroleum Coke - Final energy consumption","2016","Metric tons,  thousand","5470.5",""
"PK","156","China","12","PK12","Petroleum Coke - Final energy consumption","2015","Metric tons,  thousand","5907.8",""
"PK","156","China","12","PK12","Petroleum Coke - Final energy consumption","2014","Metric tons,  thousand","5156.5",""
"PK","156","China","12","PK12","Petroleum Coke - Final energy consumption","2013","Metric tons,  thousand","4636.4",""
"PK","156","China","12","PK12","Petroleum Coke - Final energy consumption","2012","Metric tons,  thousand","3644",""
"PK","156","China","12","PK12","Petroleum Coke - Final energy consumption","2011","Metric tons,  thousand","2781.32",""
"PK","156","China","12","PK12","Petroleum Coke - Final energy consumption","2010","Metric tons,  thousand","1166.45",""
"PK","156","China","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2018","Metric tons,  thousand","7185.6",""
"PK","156","China","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2017","Metric tons,  thousand","6093.9",""
"PK","156","China","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2016","Metric tons,  thousand","5470.5",""
"PK","156","China","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2015","Metric tons,  thousand","5907.8",""
